"Project","File Path","Feature"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-configcenter\dubbo-configcenter-nacos\src\test\java\org\apache\dubbo\configcenter\support\nacos\NacosDynamicConfigurationTest.java","Disabled"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-configcenter\dubbo-configcenter-nacos\src\test\java\org\apache\dubbo\configcenter\support\nacos\NacosDynamicConfigurationTest.java","Test"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-configcenter\dubbo-configcenter-nacos\src\test\java\org\apache\dubbo\configcenter\support\nacos\NacosDynamicConfigurationTest.java","assertEquals"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-configcenter\dubbo-configcenter-nacos\src\test\java\org\apache\dubbo\configcenter\support\nacos\NacosDynamicConfigurationTest.java","assertTrue"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-configcenter\dubbo-configcenter-zookeeper\src\test\java\org\apache\dubbo\configcenter\support\zookeeper\ZookeeperDynamicConfigurationTest.java","AfterAll"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-configcenter\dubbo-configcenter-zookeeper\src\test\java\org\apache\dubbo\configcenter\support\zookeeper\ZookeeperDynamicConfigurationTest.java","Assertions"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-configcenter\dubbo-configcenter-zookeeper\src\test\java\org\apache\dubbo\configcenter\support\zookeeper\ZookeeperDynamicConfigurationTest.java","BeforeAll"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-configcenter\dubbo-configcenter-zookeeper\src\test\java\org\apache\dubbo\configcenter\support\zookeeper\ZookeeperDynamicConfigurationTest.java","Test"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-configcenter\dubbo-configcenter-zookeeper\src\test\java\org\apache\dubbo\configcenter\support\zookeeper\ZookeeperDynamicConfigurationTest.java","assertEquals"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-configcenter\dubbo-configcenter-zookeeper\src\test\java\org\apache\dubbo\configcenter\support\zookeeper\ZookeeperDynamicConfigurationTest.java","assertTrue"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-container\dubbo-container-log4j\src\test\java\org\apache\dubbo\container\log4j\Log4jContainerTest.java","Test"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-container\dubbo-container-logback\src\test\java\org\apache\dubbo\container\logback\LogbackContainerTest.java","Test"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-container\dubbo-container-spring\src\test\java\org\apache\dubbo\container\spring\SpringContainerTest.java","Assertions"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-container\dubbo-container-spring\src\test\java\org\apache\dubbo\container\spring\SpringContainerTest.java","Test"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-filter\dubbo-filter-cache\src\test\java\org\apache\dubbo\cache\support\expiring\ExpiringCacheFactoryTest.java","Test"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-filter\dubbo-filter-cache\src\test\java\org\apache\dubbo\cache\support\expiring\ExpiringCacheFactoryTest.java","Hamcrest"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-filter\dubbo-filter-cache\src\test\java\org\apache\dubbo\cache\support\expiring\ExpiringCacheFactoryTest.java","Hamcrest"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-filter\dubbo-filter-cache\src\test\java\org\apache\dubbo\cache\support\jcache\JCacheFactoryTest.java","Test"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-filter\dubbo-filter-cache\src\test\java\org\apache\dubbo\cache\support\jcache\JCacheFactoryTest.java","Hamcrest"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-filter\dubbo-filter-cache\src\test\java\org\apache\dubbo\cache\support\jcache\JCacheFactoryTest.java","Hamcrest"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-filter\dubbo-filter-cache\src\test\java\org\apache\dubbo\cache\support\jcache\JCacheFactoryTest.java","assertNull"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-filter\dubbo-filter-cache\src\test\java\org\apache\dubbo\cache\support\lru\LruCacheFactoryTest.java","Test"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-filter\dubbo-filter-cache\src\test\java\org\apache\dubbo\cache\support\lru\LruCacheFactoryTest.java","Hamcrest"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-filter\dubbo-filter-cache\src\test\java\org\apache\dubbo\cache\support\lru\LruCacheFactoryTest.java","Hamcrest"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-filter\dubbo-filter-cache\src\test\java\org\apache\dubbo\cache\support\threadlocal\ThreadLocalCacheFactoryTest.java","Test"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-filter\dubbo-filter-cache\src\test\java\org\apache\dubbo\cache\support\threadlocal\ThreadLocalCacheFactoryTest.java","Hamcrest"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-filter\dubbo-filter-cache\src\test\java\org\apache\dubbo\cache\support\threadlocal\ThreadLocalCacheFactoryTest.java","Hamcrest"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-filter\dubbo-filter-validation\src\test\java\org\apache\dubbo\validation\filter\ValidationFilterTest.java","Assertions"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-filter\dubbo-filter-validation\src\test\java\org\apache\dubbo\validation\filter\ValidationFilterTest.java","BeforeEach"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-filter\dubbo-filter-validation\src\test\java\org\apache\dubbo\validation\filter\ValidationFilterTest.java","Test"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-filter\dubbo-filter-validation\src\test\java\org\apache\dubbo\validation\filter\ValidationFilterTest.java","Hamcrest"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-filter\dubbo-filter-validation\src\test\java\org\apache\dubbo\validation\filter\ValidationFilterTest.java","Hamcrest"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-filter\dubbo-filter-validation\src\test\java\org\apache\dubbo\validation\filter\ValidationFilterTest.java","Mockito"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-filter\dubbo-filter-validation\src\test\java\org\apache\dubbo\validation\filter\ValidationFilterTest.java","Mockito"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-filter\dubbo-filter-validation\src\test\java\org\apache\dubbo\validation\support\jvalidation\JValidationTest.java","Assertions"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-filter\dubbo-filter-validation\src\test\java\org\apache\dubbo\validation\support\jvalidation\JValidationTest.java","Test"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-filter\dubbo-filter-validation\src\test\java\org\apache\dubbo\validation\support\jvalidation\JValidationTest.java","Hamcrest"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-filter\dubbo-filter-validation\src\test\java\org\apache\dubbo\validation\support\jvalidation\JValidationTest.java","Hamcrest"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-filter\dubbo-filter-validation\src\test\java\org\apache\dubbo\validation\support\jvalidation\JValidatorTest.java","Assertions"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-filter\dubbo-filter-validation\src\test\java\org\apache\dubbo\validation\support\jvalidation\JValidatorTest.java","Test"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-metadata\dubbo-metadata-api\src\test\java\org\apache\dubbo\metadata\definition\MetadataTest.java","Assertions"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-metadata\dubbo-metadata-api\src\test\java\org\apache\dubbo\metadata\definition\MetadataTest.java","Test"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-metadata\dubbo-metadata-api\src\test\java\org\apache\dubbo\metadata\definition\ServiceDefinitionBuilderTest.java","Assertions"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-metadata\dubbo-metadata-api\src\test\java\org\apache\dubbo\metadata\definition\ServiceDefinitionBuilderTest.java","Test"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-metadata\dubbo-metadata-api\src\test\java\org\apache\dubbo\metadata\definition\TypeDefinitionBuilderTest.java","Assertions"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-metadata\dubbo-metadata-api\src\test\java\org\apache\dubbo\metadata\definition\TypeDefinitionBuilderTest.java","Test"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-metadata\dubbo-metadata-api\src\test\java\org\apache\dubbo\metadata\MetadataInfoTest.java","Test"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-metadata\dubbo-metadata-api\src\test\java\org\apache\dubbo\metadata\MetadataServiceTypeTest.java","Test"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-metadata\dubbo-metadata-api\src\test\java\org\apache\dubbo\metadata\MetadataServiceTypeTest.java","assertEquals"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-metadata\dubbo-metadata-api\src\test\java\org\apache\dubbo\metadata\report\identifier\KeyTypeEnumTest.java","Test"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-metadata\dubbo-metadata-api\src\test\java\org\apache\dubbo\metadata\report\identifier\KeyTypeEnumTest.java","assertEquals"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-metadata\dubbo-metadata-api\src\test\java\org\apache\dubbo\metadata\report\identifier\MetadataIdentifierTest.java","Assertions"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-metadata\dubbo-metadata-api\src\test\java\org\apache\dubbo\metadata\report\identifier\MetadataIdentifierTest.java","Test"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-metadata\dubbo-metadata-api\src\test\java\org\apache\dubbo\metadata\rest\jaxrs\JAXRSServiceRestMetadataResolverTest.java","Test"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-metadata\dubbo-metadata-api\src\test\java\org\apache\dubbo\metadata\rest\jaxrs\JAXRSServiceRestMetadataResolverTest.java","assertEquals"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-metadata\dubbo-metadata-api\src\test\java\org\apache\dubbo\metadata\rest\jaxrs\JAXRSServiceRestMetadataResolverTest.java","assertFalse"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-metadata\dubbo-metadata-api\src\test\java\org\apache\dubbo\metadata\rest\jaxrs\JAXRSServiceRestMetadataResolverTest.java","assertTrue"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-metadata\dubbo-metadata-api\src\test\java\org\apache\dubbo\metadata\rest\springmvc\SpringMvcServiceRestMetadataResolverTest.java","Test"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-metadata\dubbo-metadata-api\src\test\java\org\apache\dubbo\metadata\rest\springmvc\SpringMvcServiceRestMetadataResolverTest.java","assertEquals"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-metadata\dubbo-metadata-api\src\test\java\org\apache\dubbo\metadata\rest\springmvc\SpringMvcServiceRestMetadataResolverTest.java","assertFalse"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-metadata\dubbo-metadata-api\src\test\java\org\apache\dubbo\metadata\rest\springmvc\SpringMvcServiceRestMetadataResolverTest.java","assertTrue"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-metadata\dubbo-metadata-definition-protobuf\src\test\java\org\apache\dubbo\metadata\definition\protobuf\ProtobufTypeBuilderTest.java","Test"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-metadata\dubbo-metadata-definition-protobuf\src\test\java\org\apache\dubbo\metadata\definition\protobuf\ProtobufTypeBuilderTest.java","Hamcrest"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-metadata\dubbo-metadata-definition-protobuf\src\test\java\org\apache\dubbo\metadata\definition\protobuf\ProtobufTypeBuilderTest.java","Hamcrest"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-metadata\dubbo-metadata-definition-protobuf\src\test\java\org\apache\dubbo\metadata\definition\protobuf\ProtobufTypeBuilderTest.java","Hamcrest"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-metadata\dubbo-metadata-processor\src\test\java\org\apache\dubbo\metadata\annotation\processing\builder\ArrayTypeDefinitionBuilderTest.java","Test"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-metadata\dubbo-metadata-processor\src\test\java\org\apache\dubbo\metadata\annotation\processing\builder\ArrayTypeDefinitionBuilderTest.java","assertEquals"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-metadata\dubbo-metadata-processor\src\test\java\org\apache\dubbo\metadata\annotation\processing\builder\ArrayTypeDefinitionBuilderTest.java","assertTrue"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-metadata\dubbo-metadata-processor\src\test\java\org\apache\dubbo\metadata\annotation\processing\builder\CollectionTypeDefinitionBuilderTest.java","Test"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-metadata\dubbo-metadata-processor\src\test\java\org\apache\dubbo\metadata\annotation\processing\builder\CollectionTypeDefinitionBuilderTest.java","assertEquals"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-metadata\dubbo-metadata-processor\src\test\java\org\apache\dubbo\metadata\annotation\processing\builder\CollectionTypeDefinitionBuilderTest.java","assertTrue"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-metadata\dubbo-metadata-processor\src\test\java\org\apache\dubbo\metadata\annotation\processing\builder\EnumTypeDefinitionBuilderTest.java","Test"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-metadata\dubbo-metadata-processor\src\test\java\org\apache\dubbo\metadata\annotation\processing\builder\EnumTypeDefinitionBuilderTest.java","assertEquals"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-metadata\dubbo-metadata-processor\src\test\java\org\apache\dubbo\metadata\annotation\processing\builder\EnumTypeDefinitionBuilderTest.java","assertTrue"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-metadata\dubbo-metadata-processor\src\test\java\org\apache\dubbo\metadata\annotation\processing\builder\GeneralTypeDefinitionBuilderTest.java","Test"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-metadata\dubbo-metadata-processor\src\test\java\org\apache\dubbo\metadata\annotation\processing\builder\GeneralTypeDefinitionBuilderTest.java","assertFalse"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-metadata\dubbo-metadata-processor\src\test\java\org\apache\dubbo\metadata\annotation\processing\builder\GeneralTypeDefinitionBuilderTest.java","assertTrue"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-metadata\dubbo-metadata-processor\src\test\java\org\apache\dubbo\metadata\annotation\processing\builder\MapTypeDefinitionBuilderTest.java","Test"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-metadata\dubbo-metadata-processor\src\test\java\org\apache\dubbo\metadata\annotation\processing\builder\MapTypeDefinitionBuilderTest.java","assertEquals"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-metadata\dubbo-metadata-processor\src\test\java\org\apache\dubbo\metadata\annotation\processing\builder\MapTypeDefinitionBuilderTest.java","assertTrue"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-metadata\dubbo-metadata-processor\src\test\java\org\apache\dubbo\metadata\annotation\processing\builder\PrimitiveTypeDefinitionBuilderTest.java","Test"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-metadata\dubbo-metadata-processor\src\test\java\org\apache\dubbo\metadata\annotation\processing\builder\PrimitiveTypeDefinitionBuilderTest.java","assertEquals"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-metadata\dubbo-metadata-processor\src\test\java\org\apache\dubbo\metadata\annotation\processing\builder\PrimitiveTypeDefinitionBuilderTest.java","assertNull"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-metadata\dubbo-metadata-processor\src\test\java\org\apache\dubbo\metadata\annotation\processing\builder\PrimitiveTypeDefinitionBuilderTest.java","assertTrue"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-metadata\dubbo-metadata-processor\src\test\java\org\apache\dubbo\metadata\annotation\processing\builder\ServiceDefinitionBuilderTest.java","Test"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-metadata\dubbo-metadata-processor\src\test\java\org\apache\dubbo\metadata\annotation\processing\builder\ServiceDefinitionBuilderTest.java","assertEquals"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-metadata\dubbo-metadata-processor\src\test\java\org\apache\dubbo\metadata\annotation\processing\builder\SimpleTypeDefinitionBuilderTest.java","Test"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-metadata\dubbo-metadata-processor\src\test\java\org\apache\dubbo\metadata\annotation\processing\builder\SimpleTypeDefinitionBuilderTest.java","assertEquals"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-metadata\dubbo-metadata-processor\src\test\java\org\apache\dubbo\metadata\annotation\processing\builder\SimpleTypeDefinitionBuilderTest.java","assertFalse"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-metadata\dubbo-metadata-processor\src\test\java\org\apache\dubbo\metadata\annotation\processing\builder\SimpleTypeDefinitionBuilderTest.java","assertTrue"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-metadata\dubbo-metadata-processor\src\test\java\org\apache\dubbo\metadata\annotation\processing\rest\AnnotatedMethodParameterProcessorTest.java","BeforeEach"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-metadata\dubbo-metadata-processor\src\test\java\org\apache\dubbo\metadata\annotation\processing\rest\AnnotatedMethodParameterProcessorTest.java","Test"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-metadata\dubbo-metadata-processor\src\test\java\org\apache\dubbo\metadata\annotation\processing\rest\AnnotatedMethodParameterProcessorTest.java","assertEquals"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-metadata\dubbo-metadata-processor\src\test\java\org\apache\dubbo\metadata\annotation\processing\rest\AnnotatedMethodParameterProcessorTest.java","assertNull"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-metadata\dubbo-metadata-processor\src\test\java\org\apache\dubbo\metadata\annotation\processing\util\AnnotationUtilsTest.java","Test"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-metadata\dubbo-metadata-processor\src\test\java\org\apache\dubbo\metadata\annotation\processing\util\AnnotationUtilsTest.java","assertArrayEquals"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-metadata\dubbo-metadata-processor\src\test\java\org\apache\dubbo\metadata\annotation\processing\util\AnnotationUtilsTest.java","assertEquals"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-metadata\dubbo-metadata-processor\src\test\java\org\apache\dubbo\metadata\annotation\processing\util\AnnotationUtilsTest.java","assertNull"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-metadata\dubbo-metadata-processor\src\test\java\org\apache\dubbo\metadata\annotation\processing\util\AnnotationUtilsTest.java","assertTrue"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-metadata\dubbo-metadata-processor\src\test\java\org\apache\dubbo\metadata\annotation\processing\util\FieldUtilsTest.java","Test"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-metadata\dubbo-metadata-processor\src\test\java\org\apache\dubbo\metadata\annotation\processing\util\FieldUtilsTest.java","assertEquals"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-metadata\dubbo-metadata-processor\src\test\java\org\apache\dubbo\metadata\annotation\processing\util\FieldUtilsTest.java","assertFalse"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-metadata\dubbo-metadata-processor\src\test\java\org\apache\dubbo\metadata\annotation\processing\util\FieldUtilsTest.java","assertNull"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-metadata\dubbo-metadata-processor\src\test\java\org\apache\dubbo\metadata\annotation\processing\util\FieldUtilsTest.java","assertTrue"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-metadata\dubbo-metadata-processor\src\test\java\org\apache\dubbo\metadata\annotation\processing\util\LoggerUtilsTest.java","Test"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-metadata\dubbo-metadata-processor\src\test\java\org\apache\dubbo\metadata\annotation\processing\util\LoggerUtilsTest.java","assertNotNull"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-metadata\dubbo-metadata-processor\src\test\java\org\apache\dubbo\metadata\annotation\processing\util\MemberUtilsTest.java","Test"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-metadata\dubbo-metadata-processor\src\test\java\org\apache\dubbo\metadata\annotation\processing\util\MemberUtilsTest.java","assertEquals"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-metadata\dubbo-metadata-processor\src\test\java\org\apache\dubbo\metadata\annotation\processing\util\MemberUtilsTest.java","assertFalse"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-metadata\dubbo-metadata-processor\src\test\java\org\apache\dubbo\metadata\annotation\processing\util\MemberUtilsTest.java","assertTrue"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-metadata\dubbo-metadata-processor\src\test\java\org\apache\dubbo\metadata\annotation\processing\util\MethodUtilsTest.java","Test"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-metadata\dubbo-metadata-processor\src\test\java\org\apache\dubbo\metadata\annotation\processing\util\MethodUtilsTest.java","assertArrayEquals"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-metadata\dubbo-metadata-processor\src\test\java\org\apache\dubbo\metadata\annotation\processing\util\MethodUtilsTest.java","assertEquals"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-metadata\dubbo-metadata-processor\src\test\java\org\apache\dubbo\metadata\annotation\processing\util\MethodUtilsTest.java","assertNull"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-metadata\dubbo-metadata-processor\src\test\java\org\apache\dubbo\metadata\annotation\processing\util\MethodUtilsTest.java","assertTrue"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-metadata\dubbo-metadata-processor\src\test\java\org\apache\dubbo\metadata\annotation\processing\util\ServiceAnnotationUtilsTest.java","Test"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-metadata\dubbo-metadata-processor\src\test\java\org\apache\dubbo\metadata\annotation\processing\util\ServiceAnnotationUtilsTest.java","assertEquals"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-metadata\dubbo-metadata-processor\src\test\java\org\apache\dubbo\metadata\annotation\processing\util\ServiceAnnotationUtilsTest.java","assertFalse"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-metadata\dubbo-metadata-processor\src\test\java\org\apache\dubbo\metadata\annotation\processing\util\ServiceAnnotationUtilsTest.java","assertThrows"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-metadata\dubbo-metadata-processor\src\test\java\org\apache\dubbo\metadata\annotation\processing\util\ServiceAnnotationUtilsTest.java","assertTrue"
"dubbo-2.7.8 dubbo","D:\JUnit5Projects\dubbo-2.7.8 dubbo\dubbo-metadata\dubbo-metadata-processor\src\test\java\org\apache\dubbo\metadata\annotation\processing\util\TypeUtilsTest.java","Disabled"
