"Project","File Path","Feature"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-mapreduce-project\hadoop-mapreduce-examples\src\test\java\org\apache\hadoop\examples\terasort\TestTeraSort.java","AssertJ"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-archive-logs\src\test\java\org\apache\hadoop\tools\TestHadoopArchiveLogsRunner.java","Mockito"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-archive-logs\src\test\java\org\apache\hadoop\tools\TestHadoopArchiveLogsRunner.java","Mockito"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-archives\src\test\java\org\apache\hadoop\tools\TestHadoopArchives.java","AssertJ"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-aws\src\test\java\org\apache\hadoop\fs\s3a\auth\delegation\ITestSessionDelegationInFileystem.java","Hamcrest"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-aws\src\test\java\org\apache\hadoop\fs\s3a\auth\delegation\ITestSessionDelegationInFileystem.java","Hamcrest"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-aws\src\test\java\org\apache\hadoop\fs\s3a\auth\delegation\ITestSessionDelegationTokens.java","Hamcrest"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-aws\src\test\java\org\apache\hadoop\fs\s3a\auth\ITestAssumeRole.java","AssertJ"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-aws\src\test\java\org\apache\hadoop\fs\s3a\auth\ITestCustomSigner.java","AssertJ"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-aws\src\test\java\org\apache\hadoop\fs\s3a\auth\ITestRestrictedReadAccess.java","AssertJ"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-aws\src\test\java\org\apache\hadoop\fs\s3a\auth\ITestRestrictedReadAccess.java","AssertJ"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-aws\src\test\java\org\apache\hadoop\fs\s3a\auth\TestSignerManager.java","AssertJ"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-aws\src\test\java\org\apache\hadoop\fs\s3a\commit\AbstractITCommitProtocol.java","AssertJ"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-aws\src\test\java\org\apache\hadoop\fs\s3a\commit\integration\ITestS3ACommitterMRJob.java","AssertJ"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-aws\src\test\java\org\apache\hadoop\fs\s3a\commit\magic\ITestMagicCommitProtocol.java","AssertJ"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-aws\src\test\java\org\apache\hadoop\fs\s3a\commit\magic\ITestMagicCommitProtocol.java","Hamcrest"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-aws\src\test\java\org\apache\hadoop\fs\s3a\commit\staging\TestDirectoryCommitterScale.java","AssertJ"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-aws\src\test\java\org\apache\hadoop\fs\s3a\commit\staging\TestStagingCommitter.java","AssertJ"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-aws\src\test\java\org\apache\hadoop\fs\s3a\commit\staging\TestStagingCommitter.java","Hamcrest"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-aws\src\test\java\org\apache\hadoop\fs\s3a\commit\staging\TestStagingDirectoryOutputCommitter.java","Mockito"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-aws\src\test\java\org\apache\hadoop\fs\s3a\commit\staging\TestStagingDirectoryOutputCommitter.java","Mockito"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-aws\src\test\java\org\apache\hadoop\fs\s3a\commit\staging\TestStagingPartitionedFileListing.java","Hamcrest"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-aws\src\test\java\org\apache\hadoop\fs\s3a\commit\staging\TestStagingPartitionedFileListing.java","Hamcrest"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-aws\src\test\java\org\apache\hadoop\fs\s3a\commit\staging\TestStagingPartitionedJobCommit.java","Mockito"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-aws\src\test\java\org\apache\hadoop\fs\s3a\commit\staging\TestStagingPartitionedTaskCommit.java","AssertJ"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-aws\src\test\java\org\apache\hadoop\fs\s3a\commit\staging\TestStagingPartitionedTaskCommit.java","Mockito"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-aws\src\test\java\org\apache\hadoop\fs\s3a\impl\ITestPartialRenamesDeletes.java","AssertJ"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-aws\src\test\java\org\apache\hadoop\fs\s3a\impl\TestDirectoryMarkerPolicy.java","AssertJ"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-aws\src\test\java\org\apache\hadoop\fs\s3a\impl\TestNeworkBinding.java","AssertJ"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-aws\src\test\java\org\apache\hadoop\fs\s3a\impl\TestPartialDeleteFailures.java","AssertJ"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-aws\src\test\java\org\apache\hadoop\fs\s3a\ITestS3AClosedFS.java","AssertJ"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-aws\src\test\java\org\apache\hadoop\fs\s3a\ITestS3AEncryptionSSEC.java","AssertJ"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-aws\src\test\java\org\apache\hadoop\fs\s3a\ITestS3AFailureHandling.java","AssertJ"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-aws\src\test\java\org\apache\hadoop\fs\s3a\ITestS3AFileOperationCost.java","AssertJ"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-aws\src\test\java\org\apache\hadoop\fs\s3a\ITestS3AMiscOperations.java","Hamcrest"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-aws\src\test\java\org\apache\hadoop\fs\s3a\ITestS3ARemoteFileChanged.java","Mockito"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-aws\src\test\java\org\apache\hadoop\fs\s3a\ITestS3ARemoteFileChanged.java","Mockito"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-aws\src\test\java\org\apache\hadoop\fs\s3a\ITestS3ARemoteFileChanged.java","Mockito"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-aws\src\test\java\org\apache\hadoop\fs\s3a\ITestS3ARemoteFileChanged.java","Mockito"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-aws\src\test\java\org\apache\hadoop\fs\s3a\ITestS3ARemoteFileChanged.java","Mockito"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-aws\src\test\java\org\apache\hadoop\fs\s3a\ITestS3ARemoteFileChanged.java","Mockito"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-aws\src\test\java\org\apache\hadoop\fs\s3a\ITestS3ATemporaryCredentials.java","Hamcrest"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-aws\src\test\java\org\apache\hadoop\fs\s3a\ITestS3ATemporaryCredentials.java","Hamcrest"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-aws\src\test\java\org\apache\hadoop\fs\s3a\ITestS3GuardEmptyDirs.java","AssertJ"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-aws\src\test\java\org\apache\hadoop\fs\s3a\ITestS3GuardListConsistency.java","AssertJ"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-aws\src\test\java\org\apache\hadoop\fs\s3a\ITestS3GuardOutOfBandOperations.java","AssertJ"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-aws\src\test\java\org\apache\hadoop\fs\s3a\ITestS3GuardOutOfBandOperations.java","Mockito"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-aws\src\test\java\org\apache\hadoop\fs\s3a\ITestS3GuardOutOfBandOperations.java","Mockito"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-aws\src\test\java\org\apache\hadoop\fs\s3a\ITestS3GuardTtl.java","AssertJ"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-aws\src\test\java\org\apache\hadoop\fs\s3a\ITestS3GuardTtl.java","Mockito"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-aws\src\test\java\org\apache\hadoop\fs\s3a\ITestS3GuardTtl.java","Mockito"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-aws\src\test\java\org\apache\hadoop\fs\s3a\performance\ITestS3ADeleteCost.java","AssertJ"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-aws\src\test\java\org\apache\hadoop\fs\s3a\performance\ITestS3ARenameCost.java","AssertJ"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-aws\src\test\java\org\apache\hadoop\fs\s3a\s3guard\ITestDynamoDBMetadataStore.java","AssertJ"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-aws\src\test\java\org\apache\hadoop\fs\s3a\s3guard\ITestDynamoDBMetadataStoreAuthoritativeMode.java","AssertJ"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-aws\src\test\java\org\apache\hadoop\fs\s3a\s3guard\ITestDynamoDBMetadataStoreScale.java","AssertJ"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-aws\src\test\java\org\apache\hadoop\fs\s3a\s3guard\ITestS3GuardDDBRootOperations.java","AssertJ"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-aws\src\test\java\org\apache\hadoop\fs\s3a\s3guard\ITestS3GuardFsck.java","AssertJ"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-aws\src\test\java\org\apache\hadoop\fs\s3a\s3guard\MetadataStoreTestBase.java","AssertJ"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-aws\src\test\java\org\apache\hadoop\fs\s3a\s3guard\TestAuthoritativePath.java","AssertJ"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-aws\src\test\java\org\apache\hadoop\fs\s3a\s3guard\TestDirListingMetadata.java","AssertJ"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-aws\src\test\java\org\apache\hadoop\fs\s3a\s3guard\TestDirListingMetadata.java","Hamcrest"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-aws\src\test\java\org\apache\hadoop\fs\s3a\s3guard\TestDynamoDBMiscOperations.java","Mockito"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-aws\src\test\java\org\apache\hadoop\fs\s3a\s3guard\TestDynamoDBMiscOperations.java","Mockito"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-aws\src\test\java\org\apache\hadoop\fs\s3a\s3guard\TestLocalMetadataStore.java","Mockito"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-aws\src\test\java\org\apache\hadoop\fs\s3a\s3guard\TestLocalMetadataStore.java","Mockito"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-aws\src\test\java\org\apache\hadoop\fs\s3a\s3guard\TestObjectChangeDetectionAttributes.java","Hamcrest"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-aws\src\test\java\org\apache\hadoop\fs\s3a\s3guard\TestObjectChangeDetectionAttributes.java","Hamcrest"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-aws\src\test\java\org\apache\hadoop\fs\s3a\s3guard\TestObjectChangeDetectionAttributes.java","Hamcrest"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-aws\src\test\java\org\apache\hadoop\fs\s3a\s3guard\TestObjectChangeDetectionAttributes.java","Mockito"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-aws\src\test\java\org\apache\hadoop\fs\s3a\s3guard\TestObjectChangeDetectionAttributes.java","Mockito"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-aws\src\test\java\org\apache\hadoop\fs\s3a\s3guard\TestObjectChangeDetectionAttributes.java","Mockito"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-aws\src\test\java\org\apache\hadoop\fs\s3a\s3guard\TestPathMetadataDynamoDBTranslation.java","Mockito"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-aws\src\test\java\org\apache\hadoop\fs\s3a\s3guard\TestPathMetadataDynamoDBTranslation.java","Hamcrest"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-aws\src\test\java\org\apache\hadoop\fs\s3a\s3guard\TestPathMetadataDynamoDBTranslation.java","Hamcrest"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-aws\src\test\java\org\apache\hadoop\fs\s3a\s3guard\TestPathMetadataDynamoDBTranslation.java","Mockito"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-aws\src\test\java\org\apache\hadoop\fs\s3a\s3guard\TestPathOrderComparators.java","AssertJ"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-aws\src\test\java\org\apache\hadoop\fs\s3a\s3guard\TestS3Guard.java","AssertJ"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-aws\src\test\java\org\apache\hadoop\fs\s3a\s3guard\TestS3Guard.java","Mockito"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-aws\src\test\java\org\apache\hadoop\fs\s3a\s3guard\TestS3Guard.java","Mockito"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-aws\src\test\java\org\apache\hadoop\fs\s3a\s3guard\TestS3Guard.java","Mockito"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-aws\src\test\java\org\apache\hadoop\fs\s3a\s3guard\TestS3Guard.java","Mockito"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-aws\src\test\java\org\apache\hadoop\fs\s3a\s3guard\TestS3Guard.java","Mockito"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-aws\src\test\java\org\apache\hadoop\fs\s3a\scale\ILoadTestS3ABulkDeleteThrottling.java","AssertJ"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-aws\src\test\java\org\apache\hadoop\fs\s3a\scale\ITestS3ADeleteManyFiles.java","AssertJ"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-aws\src\test\java\org\apache\hadoop\fs\s3a\scale\ITestS3ADirectoryPerformance.java","AssertJ"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-aws\src\test\java\org\apache\hadoop\fs\s3a\scale\ITestS3AMultipartUploadSizeLimits.java","AssertJ"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-aws\src\test\java\org\apache\hadoop\fs\s3a\select\ITestS3Select.java","Hamcrest"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-aws\src\test\java\org\apache\hadoop\fs\s3a\select\ITestS3Select.java","Hamcrest"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-aws\src\test\java\org\apache\hadoop\fs\s3a\select\ITestS3Select.java","Hamcrest"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-aws\src\test\java\org\apache\hadoop\fs\s3a\select\ITestS3SelectLandsat.java","Hamcrest"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-aws\src\test\java\org\apache\hadoop\fs\s3a\select\ITestS3SelectLandsat.java","Hamcrest"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-aws\src\test\java\org\apache\hadoop\fs\s3a\TestS3ABlockOutputStream.java","Mockito"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-aws\src\test\java\org\apache\hadoop\fs\s3a\TestS3ABlockOutputStream.java","Mockito"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-aws\src\test\java\org\apache\hadoop\fs\s3a\TestS3ABlockOutputStream.java","Mockito"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-aws\src\test\java\org\apache\hadoop\fs\s3a\TestS3ABlockOutputStream.java","Mockito"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-aws\src\test\java\org\apache\hadoop\fs\s3a\TestS3AGetFileStatus.java","Mockito"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-aws\src\test\java\org\apache\hadoop\fs\s3a\TestS3AGetFileStatus.java","Mockito"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-aws\src\test\java\org\apache\hadoop\fs\s3a\TestS3AGetFileStatus.java","Mockito"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-aws\src\test\java\org\apache\hadoop\fs\s3a\TestS3AGetFileStatus.java","Mockito"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-aws\src\test\java\org\apache\hadoop\fs\s3a\TestS3AGetFileStatus.java","Mockito"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-aws\src\test\java\org\apache\hadoop\fs\s3a\TestS3AUnbuffer.java","Mockito"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-aws\src\test\java\org\apache\hadoop\fs\s3a\TestS3AUnbuffer.java","Mockito"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-aws\src\test\java\org\apache\hadoop\fs\s3a\TestS3AUnbuffer.java","Mockito"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-aws\src\test\java\org\apache\hadoop\fs\s3a\TestS3AUnbuffer.java","Mockito"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-aws\src\test\java\org\apache\hadoop\fs\s3a\TestS3AUnbuffer.java","Mockito"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-aws\src\test\java\org\apache\hadoop\fs\s3a\TestWildflyAndOpenSSLBinding.java","AssertJ"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-aws\src\test\java\org\apache\hadoop\fs\s3a\TestWildflyAndOpenSSLBinding.java","AssertJ"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-aws\src\test\java\org\apache\hadoop\fs\s3a\tools\ITestMarkerTool.java","AssertJ"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-azure\src\test\java\org\apache\hadoop\fs\azure\ITestFileSystemOperationsWithThreads.java","Mockito"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-azure\src\test\java\org\apache\hadoop\fs\azure\ITestFileSystemOperationsWithThreads.java","Mockito"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-azure\src\test\java\org\apache\hadoop\fs\azure\ITestFileSystemOperationsWithThreads.java","Mockito"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-azure\src\test\java\org\apache\hadoop\fs\azure\ITestOutputStreamSemantics.java","Hamcrest"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-azure\src\test\java\org\apache\hadoop\fs\azure\ITestOutputStreamSemantics.java","Hamcrest"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-azure\src\test\java\org\apache\hadoop\fs\azure\ITestWasbRemoteCallHelper.java","Hamcrest"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-azure\src\test\java\org\apache\hadoop\fs\azure\ITestWasbRemoteCallHelper.java","Hamcrest"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-azure\src\test\java\org\apache\hadoop\fs\azure\ITestWasbRemoteCallHelper.java","Mockito"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-azure\src\test\java\org\apache\hadoop\fs\azure\ITestWasbRemoteCallHelper.java","Mockito"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-azure\src\test\java\org\apache\hadoop\fs\azure\ITestWasbRemoteCallHelper.java","Mockito"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-azure\src\test\java\org\apache\hadoop\fs\azure\ITestWasbRemoteCallHelper.java","Mockito"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-azure\src\test\java\org\apache\hadoop\fs\azure\ITestWasbRemoteCallHelper.java","Mockito"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-azure\src\test\java\org\apache\hadoop\fs\azure\metrics\ITestAzureFileSystemInstrumentation.java","Mockito"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-azure\src\test\java\org\apache\hadoop\fs\azure\metrics\ITestAzureFileSystemInstrumentation.java","Mockito"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-azure\src\test\java\org\apache\hadoop\fs\azure\metrics\ITestAzureFileSystemInstrumentation.java","Mockito"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-azure\src\test\java\org\apache\hadoop\fs\azurebfs\contract\ListResultSchemaTest.java","AssertJ"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-azure\src\test\java\org\apache\hadoop\fs\azurebfs\ITestAbfsClient.java","AssertJ"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-azure\src\test\java\org\apache\hadoop\fs\azurebfs\ITestAbfsInputStreamStatistics.java","AssertJ"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-azure\src\test\java\org\apache\hadoop\fs\azurebfs\ITestAbfsMsiTokenProvider.java","Hamcrest"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-azure\src\test\java\org\apache\hadoop\fs\azurebfs\ITestAbfsMsiTokenProvider.java","Hamcrest"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-azure\src\test\java\org\apache\hadoop\fs\azurebfs\ITestAbfsMsiTokenProvider.java","Hamcrest"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-azure\src\test\java\org\apache\hadoop\fs\azurebfs\ITestAbfsMsiTokenProvider.java","Hamcrest"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-azure\src\test\java\org\apache\hadoop\fs\azurebfs\ITestAzureBlobFileSystemCheckAccess.java","Mockito"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-azure\src\test\java\org\apache\hadoop\fs\azurebfs\ITestAzureBlobFileSystemCreate.java","Mockito"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-azure\src\test\java\org\apache\hadoop\fs\azurebfs\ITestAzureBlobFileSystemCreate.java","Mockito"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-azure\src\test\java\org\apache\hadoop\fs\azurebfs\ITestAzureBlobFileSystemCreate.java","Mockito"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-azure\src\test\java\org\apache\hadoop\fs\azurebfs\ITestAzureBlobFileSystemCreate.java","Mockito"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-azure\src\test\java\org\apache\hadoop\fs\azurebfs\ITestAzureBlobFileSystemCreate.java","Mockito"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-azure\src\test\java\org\apache\hadoop\fs\azurebfs\ITestAzureBlobFileSystemDelegationSAS.java","AssertJ"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-azure\src\test\java\org\apache\hadoop\fs\azurebfs\ITestAzureBlobFileSystemDelete.java","AssertJ"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-azure\src\test\java\org\apache\hadoop\fs\azurebfs\ITestAzureBlobFileSystemDelete.java","Mockito"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-azure\src\test\java\org\apache\hadoop\fs\azurebfs\ITestAzureBlobFileSystemDelete.java","Mockito"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-azure\src\test\java\org\apache\hadoop\fs\azurebfs\ITestAzureBlobFileSystemDelete.java","Mockito"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-azure\src\test\java\org\apache\hadoop\fs\azurebfs\ITestAzureBlobFileSystemDelete.java","Mockito"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-azure\src\test\java\org\apache\hadoop\fs\azurebfs\ITestAzureBlobFileSystemFlush.java","Hamcrest"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-azure\src\test\java\org\apache\hadoop\fs\azurebfs\ITestAzureBlobFileSystemFlush.java","Hamcrest"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-azure\src\test\java\org\apache\hadoop\fs\azurebfs\ITestAzureBlobFileSystemRename.java","AssertJ"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-azure\src\test\java\org\apache\hadoop\fs\azurebfs\ITestAzureBlobFileSystemRename.java","Mockito"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-azure\src\test\java\org\apache\hadoop\fs\azurebfs\ITestAzureBlobFileSystemRename.java","Mockito"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-azure\src\test\java\org\apache\hadoop\fs\azurebfs\ITestAzureBlobFileSystemRename.java","Mockito"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-azure\src\test\java\org\apache\hadoop\fs\azurebfs\ITestAzureBlobFileSystemRename.java","Mockito"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-azure\src\test\java\org\apache\hadoop\fs\azurebfs\ITestGetNameSpaceEnabled.java","AssertJ"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-azure\src\test\java\org\apache\hadoop\fs\azurebfs\ITestGetNameSpaceEnabled.java","Mockito"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-azure\src\test\java\org\apache\hadoop\fs\azurebfs\ITestGetNameSpaceEnabled.java","Mockito"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-azure\src\test\java\org\apache\hadoop\fs\azurebfs\ITestGetNameSpaceEnabled.java","Mockito"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-azure\src\test\java\org\apache\hadoop\fs\azurebfs\ITestGetNameSpaceEnabled.java","Mockito"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-azure\src\test\java\org\apache\hadoop\fs\azurebfs\ITestGetNameSpaceEnabled.java","Mockito"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-azure\src\test\java\org\apache\hadoop\fs\azurebfs\ITestGetNameSpaceEnabled.java","Mockito"
"hadoop","D:\JUnit5Projects\hadoop\hadoop-tools\hadoop-azure\src\test\java\org\apache\hadoop\fs\azurebfs\services\ITestAbfsOutputStream.java","AssertJ"
