"Project","File Path","Feature"
"hive","D:\JUnit5Projects\hive\ql\src\test\org\apache\hadoop\hive\ql\lockmgr\TestDummyTxnManager.java","Mockito"
"hive","D:\JUnit5Projects\hive\ql\src\test\org\apache\hadoop\hive\ql\lockmgr\TestDummyTxnManager.java","Mockito"
"hive","D:\JUnit5Projects\hive\ql\src\test\org\apache\hadoop\hive\ql\metadata\TestHiveCopyFiles.java","Mockito"
"hive","D:\JUnit5Projects\hive\ql\src\test\org\apache\hadoop\hive\ql\metadata\TestHiveUtils.java","Hamcrest"
"hive","D:\JUnit5Projects\hive\ql\src\test\org\apache\hadoop\hive\ql\metadata\TestHiveUtils.java","Hamcrest"
"hive","D:\JUnit5Projects\hive\ql\src\test\org\apache\hadoop\hive\ql\optimizer\calcite\rules\TestHivePointLookupOptimizerRule.java","Mockito"
"hive","D:\JUnit5Projects\hive\ql\src\test\org\apache\hadoop\hive\ql\optimizer\calcite\rules\TestHivePointLookupOptimizerRule.java","Mockito"
"hive","D:\JUnit5Projects\hive\ql\src\test\org\apache\hadoop\hive\ql\optimizer\calcite\rules\TestHivePointLookupOptimizerRule.java","Mockito"
"hive","D:\JUnit5Projects\hive\ql\src\test\org\apache\hadoop\hive\ql\optimizer\calcite\rules\TestHivePointLookupOptimizerRule.java","Mockito"
"hive","D:\JUnit5Projects\hive\ql\src\test\org\apache\hadoop\hive\ql\optimizer\calcite\rules\TestHivePointLookupOptimizerRule.java","Mockito"
"hive","D:\JUnit5Projects\hive\ql\src\test\org\apache\hadoop\hive\ql\optimizer\calcite\rules\TestHiveReduceExpressionsWithStatsRule.java","Mockito"
"hive","D:\JUnit5Projects\hive\ql\src\test\org\apache\hadoop\hive\ql\optimizer\calcite\rules\TestHiveReduceExpressionsWithStatsRule.java","Mockito"
"hive","D:\JUnit5Projects\hive\ql\src\test\org\apache\hadoop\hive\ql\optimizer\calcite\rules\TestHiveReduceExpressionsWithStatsRule.java","Mockito"
"hive","D:\JUnit5Projects\hive\ql\src\test\org\apache\hadoop\hive\ql\optimizer\calcite\rules\TestHiveReduceExpressionsWithStatsRule.java","Mockito"
"hive","D:\JUnit5Projects\hive\ql\src\test\org\apache\hadoop\hive\ql\optimizer\physical\TestNullScanTaskDispatcher.java","Mockito"
"hive","D:\JUnit5Projects\hive\ql\src\test\org\apache\hadoop\hive\ql\optimizer\physical\TestNullScanTaskDispatcher.java","Mockito"
"hive","D:\JUnit5Projects\hive\ql\src\test\org\apache\hadoop\hive\ql\optimizer\physical\TestNullScanTaskDispatcher.java","Mockito"
"hive","D:\JUnit5Projects\hive\ql\src\test\org\apache\hadoop\hive\ql\optimizer\physical\TestNullScanTaskDispatcher.java","Mockito"
"hive","D:\JUnit5Projects\hive\ql\src\test\org\apache\hadoop\hive\ql\optimizer\physical\TestNullScanTaskDispatcher.java","Mockito"
"hive","D:\JUnit5Projects\hive\ql\src\test\org\apache\hadoop\hive\ql\optimizer\physical\TestNullScanTaskDispatcher.java","Mockito"
"hive","D:\JUnit5Projects\hive\ql\src\test\org\apache\hadoop\hive\ql\optimizer\signature\TestOpSigFactory.java","Mockito"
"hive","D:\JUnit5Projects\hive\ql\src\test\org\apache\hadoop\hive\ql\optimizer\signature\TestOpSigFactory.java","Mockito"
"hive","D:\JUnit5Projects\hive\ql\src\test\org\apache\hadoop\hive\ql\optimizer\signature\TestOpSigFactory.java","Mockito"
"hive","D:\JUnit5Projects\hive\ql\src\test\org\apache\hadoop\hive\ql\optimizer\signature\TestOpSigFactory.java","Mockito"
"hive","D:\JUnit5Projects\hive\ql\src\test\org\apache\hadoop\hive\ql\optimizer\signature\TestOpSigFactory.java","Mockito"
"hive","D:\JUnit5Projects\hive\ql\src\test\org\apache\hadoop\hive\ql\optimizer\signature\TestOpSigFactory.java","Mockito"
"hive","D:\JUnit5Projects\hive\ql\src\test\org\apache\hadoop\hive\ql\optimizer\signature\TestRelSignature.java","Mockito"
"hive","D:\JUnit5Projects\hive\ql\src\test\org\apache\hadoop\hive\ql\optimizer\signature\TestRelSignature.java","Mockito"
"hive","D:\JUnit5Projects\hive\ql\src\test\org\apache\hadoop\hive\ql\optimizer\signature\TestRelSignature.java","Mockito"
"hive","D:\JUnit5Projects\hive\ql\src\test\org\apache\hadoop\hive\ql\optimizer\signature\TestRelSignature.java","Mockito"
"hive","D:\JUnit5Projects\hive\ql\src\test\org\apache\hadoop\hive\ql\optimizer\signature\TestRelSignature.java","Mockito"
"hive","D:\JUnit5Projects\hive\ql\src\test\org\apache\hadoop\hive\ql\optimizer\TestColumnPrunerProcCtx.java","Mockito"
"hive","D:\JUnit5Projects\hive\ql\src\test\org\apache\hadoop\hive\ql\optimizer\TestColumnPrunerProcCtx.java","Mockito"
"hive","D:\JUnit5Projects\hive\ql\src\test\org\apache\hadoop\hive\ql\optimizer\TestGenMapRedUtilsCreateConditionalTask.java","Mockito"
"hive","D:\JUnit5Projects\hive\ql\src\test\org\apache\hadoop\hive\ql\optimizer\TestGenMapRedUtilsCreateConditionalTask.java","Mockito"
"hive","D:\JUnit5Projects\hive\ql\src\test\org\apache\hadoop\hive\ql\optimizer\TestGenMapRedUtilsCreateConditionalTask.java","Mockito"
"hive","D:\JUnit5Projects\hive\ql\src\test\org\apache\hadoop\hive\ql\optimizer\topnkey\TestCommonKeyPrefix.java","Hamcrest"
"hive","D:\JUnit5Projects\hive\ql\src\test\org\apache\hadoop\hive\ql\optimizer\topnkey\TestCommonKeyPrefix.java","Hamcrest"
"hive","D:\JUnit5Projects\hive\ql\src\test\org\apache\hadoop\hive\ql\parse\authorization\TestHiveAuthorizationTaskFactory.java","Mockito"
"hive","D:\JUnit5Projects\hive\ql\src\test\org\apache\hadoop\hive\ql\parse\authorization\TestPrivilegesV1.java","Mockito"
"hive","D:\JUnit5Projects\hive\ql\src\test\org\apache\hadoop\hive\ql\parse\authorization\TestPrivilegesV2.java","Mockito"
"hive","D:\JUnit5Projects\hive\ql\src\test\org\apache\hadoop\hive\ql\parse\authorization\TestSessionUserName.java","Mockito"
"hive","D:\JUnit5Projects\hive\ql\src\test\org\apache\hadoop\hive\ql\parse\repl\dump\TestHiveWrapper.java","Mockito"
"hive","D:\JUnit5Projects\hive\ql\src\test\org\apache\hadoop\hive\ql\parse\repl\dump\TestHiveWrapper.java","Mockito"
"hive","D:\JUnit5Projects\hive\ql\src\test\org\apache\hadoop\hive\ql\parse\repl\dump\TestHiveWrapper.java","Mockito"
"hive","D:\JUnit5Projects\hive\ql\src\test\org\apache\hadoop\hive\ql\parse\repl\dump\TestHiveWrapper.java","Mockito"
"hive","D:\JUnit5Projects\hive\ql\src\test\org\apache\hadoop\hive\ql\parse\repl\load\message\TestPrimaryToReplicaResourceFunction.java","Mockito"
"hive","D:\JUnit5Projects\hive\ql\src\test\org\apache\hadoop\hive\ql\parse\repl\load\message\TestPrimaryToReplicaResourceFunction.java","Hamcrest"
"hive","D:\JUnit5Projects\hive\ql\src\test\org\apache\hadoop\hive\ql\parse\repl\load\message\TestPrimaryToReplicaResourceFunction.java","Hamcrest"
"hive","D:\JUnit5Projects\hive\ql\src\test\org\apache\hadoop\hive\ql\parse\repl\load\message\TestPrimaryToReplicaResourceFunction.java","Mockito"
"hive","D:\JUnit5Projects\hive\ql\src\test\org\apache\hadoop\hive\ql\parse\repl\load\message\TestPrimaryToReplicaResourceFunction.java","Mockito"
"hive","D:\JUnit5Projects\hive\ql\src\test\org\apache\hadoop\hive\ql\parse\repl\metric\TestReplicationMetricCollector.java","Mockito"
"hive","D:\JUnit5Projects\hive\ql\src\test\org\apache\hadoop\hive\ql\parse\repl\metric\TestReplicationMetricCollector.java","Mockito"
"hive","D:\JUnit5Projects\hive\ql\src\test\org\apache\hadoop\hive\ql\parse\repl\metric\TestReplicationMetricSink.java","Mockito"
"hive","D:\JUnit5Projects\hive\ql\src\test\org\apache\hadoop\hive\ql\parse\repl\metric\TestReplicationMetricSink.java","Mockito"
"hive","D:\JUnit5Projects\hive\ql\src\test\org\apache\hadoop\hive\ql\parse\repl\metric\TestReplicationMetricUpdateOnFailure.java","Mockito"
"hive","D:\JUnit5Projects\hive\ql\src\test\org\apache\hadoop\hive\ql\parse\repl\metric\TestReplicationMetricUpdateOnFailure.java","Mockito"
"hive","D:\JUnit5Projects\hive\ql\src\test\org\apache\hadoop\hive\ql\parse\repl\TestCopyUtils.java","Mockito"
"hive","D:\JUnit5Projects\hive\ql\src\test\org\apache\hadoop\hive\ql\parse\repl\TestCopyUtils.java","Mockito"
"hive","D:\JUnit5Projects\hive\ql\src\test\org\apache\hadoop\hive\ql\parse\repl\TestCopyUtils.java","Mockito"
"hive","D:\JUnit5Projects\hive\ql\src\test\org\apache\hadoop\hive\ql\parse\repl\TestCopyUtils.java","Mockito"
"hive","D:\JUnit5Projects\hive\ql\src\test\org\apache\hadoop\hive\ql\parse\repl\TestCopyUtils.java","Mockito"
"hive","D:\JUnit5Projects\hive\ql\src\test\org\apache\hadoop\hive\ql\parse\repl\TestCopyUtils.java","Mockito"
"hive","D:\JUnit5Projects\hive\ql\src\test\org\apache\hadoop\hive\ql\parse\repl\TestCopyUtils.java","Mockito"
"hive","D:\JUnit5Projects\hive\ql\src\test\org\apache\hadoop\hive\ql\parse\repl\TestCopyUtils.java","Mockito"
"hive","D:\JUnit5Projects\hive\ql\src\test\org\apache\hadoop\hive\ql\parse\repl\TestCopyUtils.java","Mockito"
"hive","D:\JUnit5Projects\hive\ql\src\test\org\apache\hadoop\hive\ql\parse\type\TestTypeCheckProcFactory.java","Mockito"
"hive","D:\JUnit5Projects\hive\ql\src\test\org\apache\hadoop\hive\ql\parse\type\TestTypeCheckProcFactory.java","Mockito"
"hive","D:\JUnit5Projects\hive\ql\src\test\org\apache\hadoop\hive\ql\parse\type\TestTypeCheckProcFactory.java","Mockito"
"hive","D:\JUnit5Projects\hive\ql\src\test\org\apache\hadoop\hive\ql\plan\mapping\TestStatEstimations.java","Hamcrest"
"hive","D:\JUnit5Projects\hive\ql\src\test\org\apache\hadoop\hive\ql\plan\TestTezWork.java","Mockito"
"hive","D:\JUnit5Projects\hive\ql\src\test\org\apache\hadoop\hive\ql\plan\TestTezWork.java","Mockito"
"hive","D:\JUnit5Projects\hive\ql\src\test\org\apache\hadoop\hive\ql\plan\TestTezWork.java","Mockito"
"hive","D:\JUnit5Projects\hive\ql\src\test\org\apache\hadoop\hive\ql\processors\TestResetProcessor.java","Mockito"
"hive","D:\JUnit5Projects\hive\ql\src\test\org\apache\hadoop\hive\ql\processors\TestResetProcessor.java","Mockito"
"hive","D:\JUnit5Projects\hive\ql\src\test\org\apache\hadoop\hive\ql\processors\TestResetProcessor.java","Mockito"
"hive","D:\JUnit5Projects\hive\ql\src\test\org\apache\hadoop\hive\ql\schq\TestScheduledQueryService.java","Hamcrest"
"hive","D:\JUnit5Projects\hive\ql\src\test\org\apache\hadoop\hive\ql\schq\TestScheduledQueryService.java","Hamcrest"
"hive","D:\JUnit5Projects\hive\ql\src\test\org\apache\hadoop\hive\ql\schq\TestScheduledQueryStatements.java","Hamcrest"
"hive","D:\JUnit5Projects\hive\ql\src\test\org\apache\hadoop\hive\ql\security\authorization\plugin\TestHivePrivilegeObjectOwnerNameAndType.java","Mockito"
"hive","D:\JUnit5Projects\hive\ql\src\test\org\apache\hadoop\hive\ql\security\authorization\plugin\TestHivePrivilegeObjectOwnerNameAndType.java","Mockito"
"hive","D:\JUnit5Projects\hive\ql\src\test\org\apache\hadoop\hive\ql\security\authorization\plugin\TestHivePrivilegeObjectOwnerNameAndType.java","Mockito"
"hive","D:\JUnit5Projects\hive\ql\src\test\org\apache\hadoop\hive\ql\security\authorization\plugin\TestHivePrivilegeObjectOwnerNameAndType.java","Mockito"
"hive","D:\JUnit5Projects\hive\ql\src\test\org\apache\hadoop\hive\ql\security\authorization\plugin\TestHivePrivilegeObjectOwnerNameAndType.java","Mockito"
"hive","D:\JUnit5Projects\hive\ql\src\test\org\apache\hadoop\hive\ql\session\TestAddResource.java","Mockito"
"hive","D:\JUnit5Projects\hive\ql\src\test\org\apache\hadoop\hive\ql\stats\TestBasicStats.java","Mockito"
"hive","D:\JUnit5Projects\hive\ql\src\test\org\apache\hadoop\hive\ql\stats\TestBasicStats.java","Mockito"
"hive","D:\JUnit5Projects\hive\ql\src\test\org\apache\hadoop\hive\ql\TestCompileLock.java","Hamcrest"
"hive","D:\JUnit5Projects\hive\ql\src\test\org\apache\hadoop\hive\ql\TestCompileLock.java","Mockito"
"hive","D:\JUnit5Projects\hive\ql\src\test\org\apache\hadoop\hive\ql\TestCompileLock.java","Hamcrest"
"hive","D:\JUnit5Projects\hive\ql\src\test\org\apache\hadoop\hive\ql\TestCompileLock.java","Hamcrest"
"hive","D:\JUnit5Projects\hive\ql\src\test\org\apache\hadoop\hive\ql\TestCompileLock.java","Hamcrest"
"hive","D:\JUnit5Projects\hive\ql\src\test\org\apache\hadoop\hive\ql\TestCompileLock.java","Mockito"
"hive","D:\JUnit5Projects\hive\ql\src\test\org\apache\hadoop\hive\ql\udf\generic\TestGenericUDAFEvaluator.java","Mockito"
"hive","D:\JUnit5Projects\hive\ql\src\test\org\apache\hadoop\hive\ql\udf\generic\TestGenericUDAFEvaluator.java","Mockito"
"hive","D:\JUnit5Projects\hive\ql\src\test\org\apache\hadoop\hive\ql\udf\generic\TestGenericUDAFEvaluator.java","Mockito"
"hive","D:\JUnit5Projects\hive\ql\src\test\org\apache\hadoop\hive\ql\udf\generic\TestGenericUDFExtractUnion.java","Hamcrest"
"hive","D:\JUnit5Projects\hive\ql\src\test\org\apache\hadoop\hive\ql\udf\generic\TestGenericUDFExtractUnion.java","Hamcrest"
"hive","D:\JUnit5Projects\hive\ql\src\test\org\apache\hadoop\hive\ql\udf\generic\TestGenericUDFExtractUnion.java","Mockito"
"hive","D:\JUnit5Projects\hive\ql\src\test\org\apache\hadoop\hive\ql\udf\generic\TestGenericUDFExtractUnion.java","Mockito"
"hive","D:\JUnit5Projects\hive\ql\src\test\org\apache\hadoop\hive\ql\udf\generic\TestGenericUDFExtractUnion.java","Mockito"
"hive","D:\JUnit5Projects\hive\ql\src\test\org\apache\hadoop\hive\ql\udf\generic\TestGenericUDFExtractUnionObjectInspectorConverter.java","Hamcrest"
"hive","D:\JUnit5Projects\hive\ql\src\test\org\apache\hadoop\hive\ql\udf\generic\TestGenericUDFExtractUnionValueConverter.java","Hamcrest"
"hive","D:\JUnit5Projects\hive\ql\src\test\org\apache\hadoop\hive\ql\udf\generic\TestGenericUDFExtractUnionValueConverter.java","Hamcrest"
"hive","D:\JUnit5Projects\hive\ql\src\test\org\apache\hadoop\hive\ql\udf\generic\TestGenericUDFSurrogateKey.java","Mockito"
"hive","D:\JUnit5Projects\hive\ql\src\test\org\apache\hadoop\hive\ql\udf\generic\TestGenericUDFSurrogateKey.java","Mockito"
"hive","D:\JUnit5Projects\hive\ql\src\test\org\apache\hadoop\hive\ql\udf\generic\TestGenericUDFToUnixTimestamp.java","Mockito"
"hive","D:\JUnit5Projects\hive\ql\src\test\org\apache\hadoop\hive\ql\udf\generic\TestGenericUDFToUnixTimestamp.java","Mockito"
"hive","D:\JUnit5Projects\hive\ql\src\test\org\apache\hadoop\hive\ql\udf\ptf\TestBoundaryCache.java","Mockito"
"hive","D:\JUnit5Projects\hive\ql\src\test\org\apache\hadoop\hive\ql\udf\ptf\TestBoundaryCache.java","Mockito"
"hive","D:\JUnit5Projects\hive\ql\src\test\org\apache\hadoop\hive\ql\udf\ptf\TestBoundaryCache.java","Mockito"
"hive","D:\JUnit5Projects\hive\ql\src\test\org\apache\hadoop\hive\ql\udf\ptf\TestBoundaryCache.java","Mockito"
"hive","D:\JUnit5Projects\hive\ql\src\test\org\apache\hadoop\hive\ql\udf\ptf\TestBoundaryCache.java","Mockito"
"hive","D:\JUnit5Projects\hive\ql\src\test\org\apache\hadoop\hive\ql\util\CloseableThreadLocalTest.java","Hamcrest"
"hive","D:\JUnit5Projects\hive\ql\src\test\org\apache\hadoop\hive\ql\util\CloseableThreadLocalTest.java","Hamcrest"
"hive","D:\JUnit5Projects\hive\serde\src\test\org\apache\hadoop\hive\serde2\objectinspector\TestObjectInspectorUtilsCompare.java","Hamcrest"
"hive","D:\JUnit5Projects\hive\serde\src\test\org\apache\hadoop\hive\serde2\objectinspector\TestObjectInspectorUtilsCompareNull.java","Hamcrest"
"hive","D:\JUnit5Projects\hive\service\src\test\org\apache\hive\http\TestJdbcJarDownloadServlet.java","Mockito"
"hive","D:\JUnit5Projects\hive\service\src\test\org\apache\hive\http\TestJdbcJarDownloadServlet.java","Mockito"
"hive","D:\JUnit5Projects\hive\service\src\test\org\apache\hive\http\TestJdbcJarDownloadServlet.java","Mockito"
"hive","D:\JUnit5Projects\hive\service\src\test\org\apache\hive\service\auth\ldap\TestChainFilter.java","Mockito"
"hive","D:\JUnit5Projects\hive\service\src\test\org\apache\hive\service\auth\ldap\TestChainFilter.java","Mockito"
"hive","D:\JUnit5Projects\hive\service\src\test\org\apache\hive\service\auth\ldap\TestChainFilter.java","Mockito"
"hive","D:\JUnit5Projects\hive\service\src\test\org\apache\hive\service\auth\ldap\TestCustomQueryFilter.java","Mockito"
"hive","D:\JUnit5Projects\hive\service\src\test\org\apache\hive\service\auth\ldap\TestCustomQueryFilter.java","Mockito"
"hive","D:\JUnit5Projects\hive\service\src\test\org\apache\hive\service\auth\ldap\TestCustomQueryFilter.java","Mockito"
"hive","D:\JUnit5Projects\hive\service\src\test\org\apache\hive\service\auth\ldap\TestGroupFilter.java","Mockito"
"hive","D:\JUnit5Projects\hive\service\src\test\org\apache\hive\service\auth\ldap\TestGroupFilter.java","Mockito"
"hive","D:\JUnit5Projects\hive\service\src\test\org\apache\hive\service\auth\ldap\TestGroupFilter.java","Hamcrest"
"hive","D:\JUnit5Projects\hive\service\src\test\org\apache\hive\service\auth\ldap\TestGroupFilter.java","Mockito"
"hive","D:\JUnit5Projects\hive\service\src\test\org\apache\hive\service\auth\ldap\TestLdapSearch.java","Mockito"
"hive","D:\JUnit5Projects\hive\service\src\test\org\apache\hive\service\auth\ldap\TestLdapSearch.java","Mockito"
"hive","D:\JUnit5Projects\hive\service\src\test\org\apache\hive\service\auth\ldap\TestLdapSearch.java","Mockito"
"hive","D:\JUnit5Projects\hive\service\src\test\org\apache\hive\service\auth\ldap\TestSearchResultHandler.java","Mockito"
"hive","D:\JUnit5Projects\hive\service\src\test\org\apache\hive\service\auth\ldap\TestSearchResultHandler.java","Mockito"
"hive","D:\JUnit5Projects\hive\service\src\test\org\apache\hive\service\auth\ldap\TestUserFilter.java","Mockito"
"hive","D:\JUnit5Projects\hive\service\src\test\org\apache\hive\service\auth\ldap\TestUserFilter.java","Mockito"
"hive","D:\JUnit5Projects\hive\service\src\test\org\apache\hive\service\auth\ldap\TestUserFilter.java","Mockito"
"hive","D:\JUnit5Projects\hive\service\src\test\org\apache\hive\service\auth\ldap\TestUserSearchFilter.java","Mockito"
"hive","D:\JUnit5Projects\hive\service\src\test\org\apache\hive\service\auth\ldap\TestUserSearchFilter.java","Mockito"
"hive","D:\JUnit5Projects\hive\service\src\test\org\apache\hive\service\auth\ldap\TestUserSearchFilter.java","Mockito"
"hive","D:\JUnit5Projects\hive\service\src\test\org\apache\hive\service\auth\TestLdapAuthenticationProviderImpl.java","Mockito"
"hive","D:\JUnit5Projects\hive\service\src\test\org\apache\hive\service\auth\TestLdapAuthenticationProviderImpl.java","Mockito"
"hive","D:\JUnit5Projects\hive\service\src\test\org\apache\hive\service\auth\TestLdapAuthenticationProviderImpl.java","Mockito"
"hive","D:\JUnit5Projects\hive\service\src\test\org\apache\hive\service\cli\operation\TestQueryLifeTimeHooksWithSQLOperation.java","Mockito"
"hive","D:\JUnit5Projects\hive\service\src\test\org\apache\hive\service\cli\operation\TestQueryLifeTimeHooksWithSQLOperation.java","Mockito"
"hive","D:\JUnit5Projects\hive\service\src\test\org\apache\hive\service\cli\operation\TestSQLOperationMetrics.java","Mockito"
"hive","D:\JUnit5Projects\hive\service\src\test\org\apache\hive\service\cli\operation\TestSQLOperationMetrics.java","Mockito"
"hive","D:\JUnit5Projects\hive\service\src\test\org\apache\hive\service\cli\session\TestSessionManagerMetrics.java","Mockito"
"hive","D:\JUnit5Projects\hive\service\src\test\org\apache\hive\service\cli\session\TestSessionManagerMetrics.java","Mockito"
"hive","D:\JUnit5Projects\hive\service\src\test\org\apache\hive\service\cli\thrift\ThriftHttpServletTest.java","Mockito"
"hive","D:\JUnit5Projects\hive\service\src\test\org\apache\hive\service\cli\thrift\ThriftHttpServletTest.java","Mockito"
"hive","D:\JUnit5Projects\hive\service\src\test\org\apache\hive\service\server\TestHS2HttpServerPamConfiguration.java","Hamcrest"
"hive","D:\JUnit5Projects\hive\shims\common\src\main\test\org\apache\hadoop\fs\TestProxyFileSystem.java","Hamcrest"
"hive","D:\JUnit5Projects\hive\shims\common\src\main\test\org\apache\hadoop\fs\TestProxyFileSystem.java","Mockito"
"hive","D:\JUnit5Projects\hive\shims\common\src\main\test\org\apache\hadoop\fs\TestProxyFileSystem.java","Mockito"
"hive","D:\JUnit5Projects\hive\shims\common\src\main\test\org\apache\hadoop\fs\TestProxyFileSystem.java","Mockito"
"hive","D:\JUnit5Projects\hive\shims\common\src\main\test\org\apache\hadoop\hive\io\TestHdfsUtils.java","Mockito"
"hive","D:\JUnit5Projects\hive\shims\common\src\main\test\org\apache\hadoop\hive\io\TestHdfsUtils.java","Mockito"
"hive","D:\JUnit5Projects\hive\shims\common\src\main\test\org\apache\hadoop\hive\io\TestHdfsUtils.java","Mockito"
"hive","D:\JUnit5Projects\hive\shims\common\src\main\test\org\apache\hadoop\hive\io\TestHdfsUtils.java","Mockito"
"hive","D:\JUnit5Projects\hive\shims\common\src\main\test\org\apache\hadoop\hive\io\TestHdfsUtils.java","Mockito"
"hive","D:\JUnit5Projects\hive\spark-client\src\test\java\org\apache\hive\spark\client\TestJobHandle.java","Mockito"
"hive","D:\JUnit5Projects\hive\spark-client\src\test\java\org\apache\hive\spark\client\TestJobHandle.java","Mockito"
"hive","D:\JUnit5Projects\hive\spark-client\src\test\java\org\apache\hive\spark\client\TestJobHandle.java","Mockito"
"hive","D:\JUnit5Projects\hive\spark-client\src\test\java\org\apache\hive\spark\client\TestJobHandle.java","Mockito"
"hive","D:\JUnit5Projects\hive\spark-client\src\test\java\org\apache\hive\spark\client\TestSparkClient.java","Mockito"
"hive","D:\JUnit5Projects\hive\spark-client\src\test\java\org\apache\hive\spark\client\TestSparkClient.java","Mockito"
"hive","D:\JUnit5Projects\hive\spark-client\src\test\java\org\apache\hive\spark\client\TestSparkClient.java","Mockito"
"hive","D:\JUnit5Projects\hive\spark-client\src\test\java\org\apache\hive\spark\client\TestSparkClient.java","Mockito"
"hive","D:\JUnit5Projects\hive\spark-client\src\test\java\org\apache\hive\spark\client\TestSparkLauncherSparkClient.java","Mockito"
"hive","D:\JUnit5Projects\hive\spark-client\src\test\java\org\apache\hive\spark\client\TestSparkLauncherSparkClient.java","Mockito"
"hive","D:\JUnit5Projects\hive\spark-client\src\test\java\org\apache\hive\spark\client\TestSparkLauncherSparkClient.java","Mockito"
"hive","D:\JUnit5Projects\hive\standalone-metastore\metastore-server\src\test\java\org\apache\hadoop\hive\metastore\client\TestMetastoreScheduledQueries.java","Mockito"
"hive","D:\JUnit5Projects\hive\standalone-metastore\metastore-server\src\test\java\org\apache\hadoop\hive\metastore\conf\TestMetastoreConf.java","Hamcrest"
"hive","D:\JUnit5Projects\hive\standalone-metastore\metastore-server\src\test\java\org\apache\hadoop\hive\metastore\conf\TestMetastoreConf.java","Hamcrest"
"hive","D:\JUnit5Projects\hive\standalone-metastore\metastore-server\src\test\java\org\apache\hadoop\hive\metastore\conf\TestMetastoreConf.java","Hamcrest"
"hive","D:\JUnit5Projects\hive\standalone-metastore\metastore-server\src\test\java\org\apache\hadoop\hive\metastore\ldap\TestChainFilter.java","Mockito"
"hive","D:\JUnit5Projects\hive\standalone-metastore\metastore-server\src\test\java\org\apache\hadoop\hive\metastore\ldap\TestChainFilter.java","Mockito"
"hive","D:\JUnit5Projects\hive\standalone-metastore\metastore-server\src\test\java\org\apache\hadoop\hive\metastore\ldap\TestChainFilter.java","Mockito"
"hive","D:\JUnit5Projects\hive\standalone-metastore\metastore-server\src\test\java\org\apache\hadoop\hive\metastore\ldap\TestCustomQueryFilter.java","Mockito"
"hive","D:\JUnit5Projects\hive\standalone-metastore\metastore-server\src\test\java\org\apache\hadoop\hive\metastore\ldap\TestCustomQueryFilter.java","Mockito"
"hive","D:\JUnit5Projects\hive\standalone-metastore\metastore-server\src\test\java\org\apache\hadoop\hive\metastore\ldap\TestCustomQueryFilter.java","Mockito"
"hive","D:\JUnit5Projects\hive\standalone-metastore\metastore-server\src\test\java\org\apache\hadoop\hive\metastore\ldap\TestGroupFilter.java","Mockito"
"hive","D:\JUnit5Projects\hive\standalone-metastore\metastore-server\src\test\java\org\apache\hadoop\hive\metastore\ldap\TestGroupFilter.java","Mockito"
"hive","D:\JUnit5Projects\hive\standalone-metastore\metastore-server\src\test\java\org\apache\hadoop\hive\metastore\ldap\TestGroupFilter.java","Hamcrest"
"hive","D:\JUnit5Projects\hive\standalone-metastore\metastore-server\src\test\java\org\apache\hadoop\hive\metastore\ldap\TestGroupFilter.java","Mockito"
"hive","D:\JUnit5Projects\hive\standalone-metastore\metastore-server\src\test\java\org\apache\hadoop\hive\metastore\ldap\TestLdapSearch.java","Mockito"
"hive","D:\JUnit5Projects\hive\standalone-metastore\metastore-server\src\test\java\org\apache\hadoop\hive\metastore\ldap\TestLdapSearch.java","Mockito"
"hive","D:\JUnit5Projects\hive\standalone-metastore\metastore-server\src\test\java\org\apache\hadoop\hive\metastore\ldap\TestLdapSearch.java","Mockito"
"hive","D:\JUnit5Projects\hive\standalone-metastore\metastore-server\src\test\java\org\apache\hadoop\hive\metastore\ldap\TestSearchResultHandler.java","Mockito"
"hive","D:\JUnit5Projects\hive\standalone-metastore\metastore-server\src\test\java\org\apache\hadoop\hive\metastore\ldap\TestSearchResultHandler.java","Mockito"
"hive","D:\JUnit5Projects\hive\standalone-metastore\metastore-server\src\test\java\org\apache\hadoop\hive\metastore\ldap\TestUserFilter.java","Mockito"
"hive","D:\JUnit5Projects\hive\standalone-metastore\metastore-server\src\test\java\org\apache\hadoop\hive\metastore\ldap\TestUserFilter.java","Mockito"
"hive","D:\JUnit5Projects\hive\standalone-metastore\metastore-server\src\test\java\org\apache\hadoop\hive\metastore\ldap\TestUserFilter.java","Mockito"
"hive","D:\JUnit5Projects\hive\standalone-metastore\metastore-server\src\test\java\org\apache\hadoop\hive\metastore\ldap\TestUserSearchFilter.java","Mockito"
"hive","D:\JUnit5Projects\hive\standalone-metastore\metastore-server\src\test\java\org\apache\hadoop\hive\metastore\ldap\TestUserSearchFilter.java","Mockito"
"hive","D:\JUnit5Projects\hive\standalone-metastore\metastore-server\src\test\java\org\apache\hadoop\hive\metastore\ldap\TestUserSearchFilter.java","Mockito"
"hive","D:\JUnit5Projects\hive\standalone-metastore\metastore-server\src\test\java\org\apache\hadoop\hive\metastore\TestHiveAlterHandler.java","Mockito"
"hive","D:\JUnit5Projects\hive\standalone-metastore\metastore-server\src\test\java\org\apache\hadoop\hive\metastore\TestHiveMetaStore.java","Mockito"
"hive","D:\JUnit5Projects\hive\standalone-metastore\metastore-server\src\test\java\org\apache\hadoop\hive\metastore\TestHiveMetaStore.java","Mockito"
"hive","D:\JUnit5Projects\hive\standalone-metastore\metastore-server\src\test\java\org\apache\hadoop\hive\metastore\TestHiveMetaStore.java","Mockito"
