"Project","File Path","Feature"
"netty","D:\JUnit5Projects\netty\codec-http2\src\test\java\io\netty\handler\codec\http2\UniformStreamByteDistributorTest.java","Mockito"
"netty","D:\JUnit5Projects\netty\codec-http2\src\test\java\io\netty\handler\codec\http2\UniformStreamByteDistributorTest.java","Mockito"
"netty","D:\JUnit5Projects\netty\codec-http2\src\test\java\io\netty\handler\codec\http2\UniformStreamByteDistributorTest.java","Mockito"
"netty","D:\JUnit5Projects\netty\codec-http2\src\test\java\io\netty\handler\codec\http2\UniformStreamByteDistributorTest.java","Mockito"
"netty","D:\JUnit5Projects\netty\codec-http2\src\test\java\io\netty\handler\codec\http2\UniformStreamByteDistributorTest.java","Mockito"
"netty","D:\JUnit5Projects\netty\codec-http2\src\test\java\io\netty\handler\codec\http2\UniformStreamByteDistributorTest.java","Mockito"
"netty","D:\JUnit5Projects\netty\codec-http2\src\test\java\io\netty\handler\codec\http2\UniformStreamByteDistributorTest.java","Mockito"
"netty","D:\JUnit5Projects\netty\codec-http2\src\test\java\io\netty\handler\codec\http2\UniformStreamByteDistributorTest.java","Mockito"
"netty","D:\JUnit5Projects\netty\codec-http2\src\test\java\io\netty\handler\codec\http2\UniformStreamByteDistributorTest.java","Mockito"
"netty","D:\JUnit5Projects\netty\codec-http2\src\test\java\io\netty\handler\codec\http2\UniformStreamByteDistributorTest.java","Mockito"
"netty","D:\JUnit5Projects\netty\codec-http2\src\test\java\io\netty\handler\codec\http2\WeightedFairQueueByteDistributorDependencyTreeTest.java","Mockito"
"netty","D:\JUnit5Projects\netty\codec-http2\src\test\java\io\netty\handler\codec\http2\WeightedFairQueueByteDistributorDependencyTreeTest.java","Mockito"
"netty","D:\JUnit5Projects\netty\codec-http2\src\test\java\io\netty\handler\codec\http2\WeightedFairQueueByteDistributorDependencyTreeTest.java","Mockito"
"netty","D:\JUnit5Projects\netty\codec-http2\src\test\java\io\netty\handler\codec\http2\WeightedFairQueueByteDistributorDependencyTreeTest.java","Mockito"
"netty","D:\JUnit5Projects\netty\codec-http2\src\test\java\io\netty\handler\codec\http2\WeightedFairQueueByteDistributorTest.java","Mockito"
"netty","D:\JUnit5Projects\netty\codec-http2\src\test\java\io\netty\handler\codec\http2\WeightedFairQueueByteDistributorTest.java","Mockito"
"netty","D:\JUnit5Projects\netty\codec-http2\src\test\java\io\netty\handler\codec\http2\WeightedFairQueueByteDistributorTest.java","Mockito"
"netty","D:\JUnit5Projects\netty\codec-http2\src\test\java\io\netty\handler\codec\http2\WeightedFairQueueByteDistributorTest.java","Mockito"
"netty","D:\JUnit5Projects\netty\codec-http2\src\test\java\io\netty\handler\codec\http2\WeightedFairQueueByteDistributorTest.java","Mockito"
"netty","D:\JUnit5Projects\netty\codec-http2\src\test\java\io\netty\handler\codec\http2\WeightedFairQueueByteDistributorTest.java","Mockito"
"netty","D:\JUnit5Projects\netty\codec-http2\src\test\java\io\netty\handler\codec\http2\WeightedFairQueueByteDistributorTest.java","Mockito"
"netty","D:\JUnit5Projects\netty\codec-http2\src\test\java\io\netty\handler\codec\http2\WeightedFairQueueByteDistributorTest.java","Mockito"
"netty","D:\JUnit5Projects\netty\codec-http2\src\test\java\io\netty\handler\codec\http2\WeightedFairQueueByteDistributorTest.java","Mockito"
"netty","D:\JUnit5Projects\netty\codec-http2\src\test\java\io\netty\handler\codec\http2\WeightedFairQueueByteDistributorTest.java","Mockito"
"netty","D:\JUnit5Projects\netty\codec-http2\src\test\java\io\netty\handler\codec\http2\WeightedFairQueueByteDistributorTest.java","Mockito"
"netty","D:\JUnit5Projects\netty\codec-http2\src\test\java\io\netty\handler\codec\http2\WeightedFairQueueByteDistributorTest.java","Mockito"
"netty","D:\JUnit5Projects\netty\codec-http2\src\test\java\io\netty\handler\codec\http2\WeightedFairQueueByteDistributorTest.java","Mockito"
"netty","D:\JUnit5Projects\netty\codec-http2\src\test\java\io\netty\handler\codec\http2\WeightedFairQueueByteDistributorTest.java","Mockito"
"netty","D:\JUnit5Projects\netty\codec-http2\src\test\java\io\netty\handler\codec\http2\WeightedFairQueueByteDistributorTest.java","Mockito"
"netty","D:\JUnit5Projects\netty\codec-memcache\src\test\java\io\netty\handler\codec\memcache\binary\BinaryMemcacheDecoderTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\codec-memcache\src\test\java\io\netty\handler\codec\memcache\binary\BinaryMemcacheDecoderTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\codec-memcache\src\test\java\io\netty\handler\codec\memcache\binary\BinaryMemcacheDecoderTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\codec-memcache\src\test\java\io\netty\handler\codec\memcache\binary\BinaryMemcacheDecoderTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\codec-memcache\src\test\java\io\netty\handler\codec\memcache\binary\BinaryMemcacheEncoderTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\codec-memcache\src\test\java\io\netty\handler\codec\memcache\binary\BinaryMemcacheEncoderTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\codec-memcache\src\test\java\io\netty\handler\codec\memcache\binary\BinaryMemcacheEncoderTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\codec-memcache\src\test\java\io\netty\handler\codec\memcache\binary\BinaryMemcacheObjectAggregatorTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\codec-memcache\src\test\java\io\netty\handler\codec\memcache\binary\BinaryMemcacheObjectAggregatorTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\codec-memcache\src\test\java\io\netty\handler\codec\memcache\binary\BinaryMemcacheObjectAggregatorTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\codec-memcache\src\test\java\io\netty\handler\codec\memcache\binary\BinaryMemcacheObjectAggregatorTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\codec-mqtt\src\test\java\io\netty\handler\codec\mqtt\MqttCodecTest.java","Mockito"
"netty","D:\JUnit5Projects\netty\codec-mqtt\src\test\java\io\netty\handler\codec\mqtt\MqttCodecTest.java","Mockito"
"netty","D:\JUnit5Projects\netty\codec-mqtt\src\test\java\io\netty\handler\codec\mqtt\MqttCodecTest.java","Mockito"
"netty","D:\JUnit5Projects\netty\codec-redis\src\test\java\io\netty\handler\codec\redis\RedisDecoderTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\codec-redis\src\test\java\io\netty\handler\codec\redis\RedisDecoderTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\codec-redis\src\test\java\io\netty\handler\codec\redis\RedisEncoderTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\codec-redis\src\test\java\io\netty\handler\codec\redis\RedisEncoderTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\codec-xml\src\test\java\io\netty\handler\codec\xml\XmlDecoderTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\codec-xml\src\test\java\io\netty\handler\codec\xml\XmlDecoderTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\codec-xml\src\test\java\io\netty\handler\codec\xml\XmlDecoderTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\common\src\test\java\io\netty\util\AsciiStringCharacterTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\common\src\test\java\io\netty\util\AsciiStringCharacterTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\common\src\test\java\io\netty\util\concurrent\DefaultPromiseTest.java","Mockito"
"netty","D:\JUnit5Projects\netty\common\src\test\java\io\netty\util\concurrent\DefaultPromiseTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\common\src\test\java\io\netty\util\concurrent\DefaultPromiseTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\common\src\test\java\io\netty\util\concurrent\DefaultPromiseTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\common\src\test\java\io\netty\util\concurrent\FastThreadLocalTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\common\src\test\java\io\netty\util\concurrent\FastThreadLocalTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\common\src\test\java\io\netty\util\concurrent\FastThreadLocalTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\common\src\test\java\io\netty\util\concurrent\GlobalEventExecutorTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\common\src\test\java\io\netty\util\concurrent\GlobalEventExecutorTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\common\src\test\java\io\netty\util\concurrent\GlobalEventExecutorTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\common\src\test\java\io\netty\util\concurrent\GlobalEventExecutorTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\common\src\test\java\io\netty\util\concurrent\GlobalEventExecutorTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\common\src\test\java\io\netty\util\concurrent\PromiseAggregatorTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\common\src\test\java\io\netty\util\concurrent\PromiseAggregatorTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\common\src\test\java\io\netty\util\concurrent\PromiseAggregatorTest.java","Mockito"
"netty","D:\JUnit5Projects\netty\common\src\test\java\io\netty\util\concurrent\PromiseCombinerTest.java","Mockito"
"netty","D:\JUnit5Projects\netty\common\src\test\java\io\netty\util\concurrent\PromiseCombinerTest.java","Mockito"
"netty","D:\JUnit5Projects\netty\common\src\test\java\io\netty\util\concurrent\PromiseCombinerTest.java","Mockito"
"netty","D:\JUnit5Projects\netty\common\src\test\java\io\netty\util\concurrent\PromiseCombinerTest.java","Mockito"
"netty","D:\JUnit5Projects\netty\common\src\test\java\io\netty\util\concurrent\PromiseCombinerTest.java","Mockito"
"netty","D:\JUnit5Projects\netty\common\src\test\java\io\netty\util\concurrent\PromiseCombinerTest.java","Mockito"
"netty","D:\JUnit5Projects\netty\common\src\test\java\io\netty\util\concurrent\PromiseCombinerTest.java","Mockito"
"netty","D:\JUnit5Projects\netty\common\src\test\java\io\netty\util\concurrent\PromiseCombinerTest.java","Mockito"
"netty","D:\JUnit5Projects\netty\common\src\test\java\io\netty\util\concurrent\PromiseCombinerTest.java","Mockito"
"netty","D:\JUnit5Projects\netty\common\src\test\java\io\netty\util\concurrent\PromiseCombinerTest.java","Mockito"
"netty","D:\JUnit5Projects\netty\common\src\test\java\io\netty\util\concurrent\PromiseCombinerTest.java","Mockito"
"netty","D:\JUnit5Projects\netty\common\src\test\java\io\netty\util\concurrent\PromiseNotifierTest.java","Mockito"
"netty","D:\JUnit5Projects\netty\common\src\test\java\io\netty\util\concurrent\SingleThreadEventExecutorTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\common\src\test\java\io\netty\util\concurrent\SingleThreadEventExecutorTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\common\src\test\java\io\netty\util\ConstantPoolTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\common\src\test\java\io\netty\util\ConstantPoolTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\common\src\test\java\io\netty\util\internal\logging\CommonsLoggerTest.java","Mockito"
"netty","D:\JUnit5Projects\netty\common\src\test\java\io\netty\util\internal\logging\InternalLoggerFactoryTest.java","Mockito"
"netty","D:\JUnit5Projects\netty\common\src\test\java\io\netty\util\internal\logging\Slf4JLoggerFactoryTest.java","Mockito"
"netty","D:\JUnit5Projects\netty\common\src\test\java\io\netty\util\internal\logging\Slf4JLoggerFactoryTest.java","Mockito"
"netty","D:\JUnit5Projects\netty\common\src\test\java\io\netty\util\internal\logging\Slf4JLoggerFactoryTest.java","Mockito"
"netty","D:\JUnit5Projects\netty\common\src\test\java\io\netty\util\internal\logging\Slf4JLoggerTest.java","Mockito"
"netty","D:\JUnit5Projects\netty\common\src\test\java\io\netty\util\internal\StringUtilTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\common\src\test\java\io\netty\util\internal\StringUtilTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\common\src\test\java\io\netty\util\NettyRuntimeTests.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\common\src\test\java\io\netty\util\NettyRuntimeTests.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\common\src\test\java\io\netty\util\NettyRuntimeTests.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\common\src\test\java\io\netty\util\NettyRuntimeTests.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\common\src\test\java\io\netty\util\ThreadDeathWatcherTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\common\src\test\java\io\netty\util\ThreadDeathWatcherTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\handler\src\test\java\io\netty\handler\logging\LoggingHandlerTest.java","Mockito"
"netty","D:\JUnit5Projects\netty\handler\src\test\java\io\netty\handler\logging\LoggingHandlerTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\handler\src\test\java\io\netty\handler\logging\LoggingHandlerTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\handler\src\test\java\io\netty\handler\logging\LoggingHandlerTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\handler\src\test\java\io\netty\handler\logging\LoggingHandlerTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\handler\src\test\java\io\netty\handler\logging\LoggingHandlerTest.java","Mockito"
"netty","D:\JUnit5Projects\netty\handler\src\test\java\io\netty\handler\ssl\CipherSuiteConverterTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\handler\src\test\java\io\netty\handler\ssl\CipherSuiteConverterTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\handler\src\test\java\io\netty\handler\ssl\CipherSuiteConverterTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\handler\src\test\java\io\netty\handler\ssl\OpenSslCachingKeyMaterialProviderTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\handler\src\test\java\io\netty\handler\ssl\OpenSslCachingKeyMaterialProviderTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\handler\src\test\java\io\netty\handler\ssl\OpenSslPrivateKeyMethodTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\handler\src\test\java\io\netty\handler\ssl\OpenSslPrivateKeyMethodTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\handler\src\test\java\io\netty\handler\ssl\OptionalSslHandlerTest.java","Mockito"
"netty","D:\JUnit5Projects\netty\handler\src\test\java\io\netty\handler\ssl\OptionalSslHandlerTest.java","Mockito"
"netty","D:\JUnit5Projects\netty\handler\src\test\java\io\netty\handler\ssl\OptionalSslHandlerTest.java","Mockito"
"netty","D:\JUnit5Projects\netty\handler\src\test\java\io\netty\handler\ssl\OptionalSslHandlerTest.java","Mockito"
"netty","D:\JUnit5Projects\netty\handler\src\test\java\io\netty\handler\ssl\SniHandlerTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\handler\src\test\java\io\netty\handler\ssl\SniHandlerTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\handler\src\test\java\io\netty\handler\ssl\SniHandlerTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\handler\src\test\java\io\netty\handler\ssl\SniHandlerTest.java","Mockito"
"netty","D:\JUnit5Projects\netty\handler\src\test\java\io\netty\handler\ssl\SSLEngineTest.java","Mockito"
"netty","D:\JUnit5Projects\netty\handler\src\test\java\io\netty\handler\ssl\SSLEngineTest.java","Mockito"
"netty","D:\JUnit5Projects\netty\handler\src\test\java\io\netty\handler\ssl\SSLEngineTest.java","Mockito"
"netty","D:\JUnit5Projects\netty\handler\src\test\java\io\netty\handler\ssl\SSLEngineTest.java","Mockito"
"netty","D:\JUnit5Projects\netty\handler\src\test\java\io\netty\handler\ssl\SslHandlerTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\handler\src\test\java\io\netty\handler\ssl\SslHandlerTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\handler\src\test\java\io\netty\handler\ssl\SslHandlerTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\handler\src\test\java\io\netty\handler\ssl\SslHandlerTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\handler\src\test\java\io\netty\handler\timeout\IdleStateEventTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\handler\src\test\java\io\netty\handler\timeout\IdleStateEventTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\handler-proxy\src\test\java\io\netty\handler\proxy\HttpProxyHandlerTest.java","Mockito"
"netty","D:\JUnit5Projects\netty\handler-proxy\src\test\java\io\netty\handler\proxy\ProxyHandlerTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\handler-proxy\src\test\java\io\netty\handler\proxy\ProxyHandlerTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\resolver\src\test\java\io\netty\resolver\InetSocketAddressResolverTest.java","Mockito"
"netty","D:\JUnit5Projects\netty\resolver-dns\src\test\java\io\netty\resolver\dns\DnsAddressResolverGroupTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\resolver-dns\src\test\java\io\netty\resolver\dns\DnsAddressResolverGroupTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\resolver-dns\src\test\java\io\netty\resolver\dns\DnsNameResolverTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\resolver-dns\src\test\java\io\netty\resolver\dns\DnsNameResolverTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\resolver-dns\src\test\java\io\netty\resolver\dns\DnsNameResolverTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\resolver-dns\src\test\java\io\netty\resolver\dns\DnsNameResolverTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\resolver-dns\src\test\java\io\netty\resolver\dns\DnsNameResolverTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\resolver-dns\src\test\java\io\netty\resolver\dns\DnsNameResolverTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\resolver-dns\src\test\java\io\netty\resolver\dns\DnsServerAddressesTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\resolver-dns\src\test\java\io\netty\resolver\dns\DnsServerAddressesTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\resolver-dns\src\test\java\io\netty\resolver\dns\SearchDomainTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\resolver-dns\src\test\java\io\netty\resolver\dns\SearchDomainTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\resolver-dns\src\test\java\io\netty\resolver\dns\SearchDomainTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\resolver-dns\src\test\java\io\netty\resolver\dns\SearchDomainTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\resolver-dns-native-macos\src\test\java\io\netty\resolver\dns\macos\MacOSDnsServerAddressStreamProviderTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\resolver-dns-native-macos\src\test\java\io\netty\resolver\dns\macos\MacOSDnsServerAddressStreamProviderTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\testsuite\src\main\java\io\netty\testsuite\transport\socket\SocketConnectionAttemptTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\testsuite\src\main\java\io\netty\testsuite\transport\socket\SocketConnectionAttemptTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\testsuite\src\main\java\io\netty\testsuite\transport\socket\SocketFileRegionTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\testsuite\src\main\java\io\netty\testsuite\transport\socket\SocketFileRegionTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\testsuite\src\main\java\io\netty\testsuite\transport\socket\SocketFileRegionTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\testsuite\src\main\java\io\netty\testsuite\transport\socket\SocketSslEchoTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\testsuite\src\main\java\io\netty\testsuite\transport\socket\SocketSslEchoTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\testsuite\src\main\java\io\netty\testsuite\transport\socket\SocketSslEchoTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\testsuite\src\main\java\io\netty\testsuite\transport\socket\SocketSslEchoTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\testsuite\src\main\java\io\netty\testsuite\transport\socket\SocketSslEchoTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\transport\src\test\java\io\netty\bootstrap\BootstrapTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\transport\src\test\java\io\netty\bootstrap\BootstrapTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\transport\src\test\java\io\netty\channel\AbstractChannelTest.java","Mockito"
"netty","D:\JUnit5Projects\netty\transport\src\test\java\io\netty\channel\AbstractChannelTest.java","Mockito"
"netty","D:\JUnit5Projects\netty\transport\src\test\java\io\netty\channel\AbstractChannelTest.java","Mockito"
"netty","D:\JUnit5Projects\netty\transport\src\test\java\io\netty\channel\AdaptiveRecvByteBufAllocatorTest.java","Mockito"
"netty","D:\JUnit5Projects\netty\transport\src\test\java\io\netty\channel\AdaptiveRecvByteBufAllocatorTest.java","Mockito"
"netty","D:\JUnit5Projects\netty\transport\src\test\java\io\netty\channel\AdaptiveRecvByteBufAllocatorTest.java","Mockito"
"netty","D:\JUnit5Projects\netty\transport\src\test\java\io\netty\channel\ChannelOutboundBufferTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\transport\src\test\java\io\netty\channel\ChannelOutboundBufferTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\transport\src\test\java\io\netty\channel\CompleteChannelFutureTest.java","Mockito"
"netty","D:\JUnit5Projects\netty\transport\src\test\java\io\netty\channel\DefaultChannelIdTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\transport\src\test\java\io\netty\channel\DefaultChannelIdTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\transport\src\test\java\io\netty\channel\DefaultChannelIdTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\transport\src\test\java\io\netty\channel\DefaultChannelIdTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\transport\src\test\java\io\netty\channel\DelegatingChannelPromiseNotifierTest.java","Mockito"
"netty","D:\JUnit5Projects\netty\transport\src\test\java\io\netty\channel\FailedChannelFutureTest.java","Mockito"
"netty","D:\JUnit5Projects\netty\transport\src\test\java\io\netty\channel\local\LocalChannelTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\transport\src\test\java\io\netty\channel\local\LocalChannelTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\transport\src\test\java\io\netty\channel\local\LocalChannelTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\transport\src\test\java\io\netty\channel\nio\NioEventLoopTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\transport\src\test\java\io\netty\channel\nio\NioEventLoopTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\transport\src\test\java\io\netty\channel\nio\SelectedSelectionKeySetTest.java","Mockito"
"netty","D:\JUnit5Projects\netty\transport\src\test\java\io\netty\channel\nio\SelectedSelectionKeySetTest.java","Mockito"
"netty","D:\JUnit5Projects\netty\transport\src\test\java\io\netty\channel\oio\OioEventLoopTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\transport\src\test\java\io\netty\channel\oio\OioEventLoopTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\transport\src\test\java\io\netty\channel\PendingWriteQueueTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\transport\src\test\java\io\netty\channel\PendingWriteQueueTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\transport\src\test\java\io\netty\channel\pool\SimpleChannelPoolTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\transport\src\test\java\io\netty\channel\pool\SimpleChannelPoolTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\transport\src\test\java\io\netty\channel\ReentrantChannelTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\transport\src\test\java\io\netty\channel\ReentrantChannelTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\transport\src\test\java\io\netty\channel\SingleThreadEventLoopTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\transport\src\test\java\io\netty\channel\SingleThreadEventLoopTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\transport\src\test\java\io\netty\channel\SingleThreadEventLoopTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\transport\src\test\java\io\netty\channel\socket\InternetProtocolFamilyTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\transport\src\test\java\io\netty\channel\socket\InternetProtocolFamilyTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\transport\src\test\java\io\netty\channel\socket\nio\NioSocketChannelTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\transport\src\test\java\io\netty\channel\socket\nio\NioSocketChannelTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\transport\src\test\java\io\netty\channel\SucceededChannelFutureTest.java","Mockito"
"netty","D:\JUnit5Projects\netty\transport-blockhound-tests\src\test\java\io\netty\util\internal\NettyBlockHoundIntegrationTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\transport-blockhound-tests\src\test\java\io\netty\util\internal\NettyBlockHoundIntegrationTest.java","Hamcrest"
"netty","D:\JUnit5Projects\netty\transport-native-kqueue\src\test\java\io\netty\channel\kqueue\KQueueServerSocketChannelConfigTest.java","Hamcrest"
