"Project","File Path","Feature"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\configuration\CustomizedAnnotationForSmartMockTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\constructor\CreatingMocksWithConstructorTest.java","AssertJ"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\constructor\CreatingMocksWithConstructorTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\constructor\CreatingMocksWithConstructorTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\constructor\CreatingMocksWithConstructorTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\constructor\CreatingMocksWithConstructorTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\constructor\CreatingMocksWithConstructorTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\constructor\CreatingMocksWithConstructorTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\constructor\CreatingMocksWithConstructorTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\constructor\CreatingMocksWithConstructorTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\constructor\CreatingMocksWithConstructorTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\customization\BDDMockitoTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\customization\BDDMockitoTest.java","AssertJ"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\customization\BDDMockitoTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\customization\BDDMockitoTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\customization\BDDMockitoTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\customization\BDDMockitoTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\customization\BDDMockitoTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\customization\BDDMockitoTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\customization\BDDMockitoTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\customization\BDDMockitoTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\customization\BDDMockitoTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\customization\BDDMockitoTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\customization\BDDMockitoTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\debugging\InvocationListenerCallbackTest.java","AssertJ"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\debugging\InvocationListenerCallbackTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\debugging\InvocationListenerCallbackTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\debugging\InvocationListenerCallbackTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\debugging\InvocationListenerCallbackTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\debugging\InvocationListenerCallbackTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\debugging\InvocationListenerCallbackTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\debugging\InvocationListenerCallbackTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\debugging\InvocationListenerCallbackTest.java","AssertJ"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\debugging\InvocationListenerCallbackTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\debugging\InvocationListenerCallbackTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\debugging\InvocationListenerCallbackTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\debugging\InvocationListenerCallbackTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\debugging\InvocationsPrinterTest.java","AssertJ"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\debugging\InvocationsPrinterTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\debugging\InvocationsPrinterTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\debugging\InvocationsPrinterTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\debugging\InvocationsPrinterTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\debugging\InvocationsPrinterTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\debugging\StubbingLookupListenerCallbackTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\debugging\StubbingLookupListenerCallbackTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\debugging\StubbingLookupListenerCallbackTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\debugging\StubbingLookupListenerCallbackTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\debugging\StubbingLookupListenerCallbackTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\debugging\StubbingLookupListenerCallbackTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\debugging\StubbingLookupListenerCallbackTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\debugging\StubbingLookupListenerCallbackTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\debugging\StubbingLookupListenerCallbackTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\debugging\VerboseLoggingOfInvocationsOnMockTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\debugging\VerboseLoggingOfInvocationsOnMockTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\debugging\VerboseLoggingOfInvocationsOnMockTest.java","AssertJ"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\debugging\VerboseLoggingOfInvocationsOnMockTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\debugging\VerboseLoggingOfInvocationsOnMockTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\debugging\VerboseLoggingOfInvocationsOnMockTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\debugging\VerificationListenerCallBackTest.java","AssertJ"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\debugging\VerificationListenerCallBackTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\debugging\VerificationListenerCallBackTest.java","AssertJ"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\debugging\VerificationListenerCallBackTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\debugging\VerificationListenerCallBackTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\debugging\VerificationListenerCallBackTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\debugging\VerificationListenerCallBackTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\debugging\VerificationListenerCallBackTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\debugging\VerificationListenerCallBackTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\debugging\VerificationListenerCallBackTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\debugging\VerificationListenerCallBackTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\debugging\VerificationListenerCallBackTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\examples\use\ExampleTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\examples\use\ExampleTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\examples\use\ExampleTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\examples\use\ExampleTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\examples\use\ExampleTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\examples\use\ExampleTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\internal\debugging\LocationImplTest.java","AssertJ"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\internal\debugging\LocationImplTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\internal\debugging\LocationImplTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\internal\debugging\LocationImplTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\internal\junit\UnusedStubbingsFinderTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\internal\junit\UnusedStubbingsFinderTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\internal\junit\UnusedStubbingsFinderTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\internal\junit\UnusedStubbingsFinderTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\internal\junit\UnusedStubbingsFinderTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\internal\junit\UnusedStubbingsFinderTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\internal\junit\UnusedStubbingsFinderTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\jls\JLS_15_12_2_5Test.java","AssertJ"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\jls\JLS_15_12_2_5Test.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\jls\JLS_15_12_2_5Test.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\jls\JLS_15_12_2_5Test.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\junitrule\InvalidTargetMockitoJUnitRuleTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\junitrule\InvalidTargetMockitoJUnitRuleTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\junitrule\InvalidTargetMockitoJUnitRuleTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\junitrule\InvalidTargetMockitoJUnitRuleTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\junitrule\JUnitTestRuleIntegratesWithRuleChainTest.java","AssertJ"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\junitrule\JUnitTestRuleIntegratesWithRuleChainTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\junitrule\JUnitTestRuleIntegratesWithRuleChainTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\junitrule\JUnitTestRuleIntegratesWithRuleChainTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\junitrule\JUnitTestRuleIntegratesWithRuleChainTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\junitrule\JUnitTestRuleIntegratesWithRuleChainTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\junitrule\JUnitTestRuleIntegratesWithRuleChainTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\junitrule\JUnitTestRuleIntegratesWithRuleChainTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\junitrule\LenientJUnitRuleTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\junitrule\LenientJUnitRuleTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\junitrule\LenientJUnitRuleTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\junitrule\LenientJUnitRuleTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\junitrule\LenientJUnitRuleTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\junitrule\LenientJUnitRuleTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\junitrule\LenientJUnitRuleTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\junitrule\MockitoJUnitRuleTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\junitrule\MockitoJUnitRuleTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\junitrule\MockitoJUnitRuleTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\junitrule\MockitoJUnitRuleTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\junitrule\MockitoJUnitTestRuleTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\junitrule\MockitoJUnitTestRuleTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\junitrule\MockitoJUnitTestRuleTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\junitrule\MockitoJUnitTestRuleTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\junitrule\MutableStrictJUnitRuleTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\junitrule\MutableStrictJUnitRuleTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\junitrule\MutableStrictJUnitRuleTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\junitrule\MutableStrictJUnitRuleTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\junitrule\MutableStrictJUnitRuleTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\junitrule\MutableStrictJUnitRuleTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\junitrule\MutableStrictJUnitRuleTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\junitrule\MutableStrictJUnitTestRuleTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\junitrule\MutableStrictJUnitTestRuleTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\junitrule\MutableStrictJUnitTestRuleTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\junitrule\MutableStrictJUnitTestRuleTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\junitrule\MutableStrictJUnitTestRuleTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\junitrule\MutableStrictJUnitTestRuleTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\junitrule\MutableStrictJUnitTestRuleTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\junitrule\RuleTestWithFactoryMethodTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\junitrule\RuleTestWithFactoryMethodTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\junitrule\RuleTestWithFactoryMethodTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\junitrule\RuleTestWithFactoryMethodTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\junitrule\RuleTestWithParameterConstructorTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\junitrule\RuleTestWithParameterConstructorTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\junitrule\RuleTestWithParameterConstructorTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\junitrule\RuleTestWithParameterConstructorTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\junitrule\StrictJUnitRuleTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\junitrule\StrictJUnitRuleTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\junitrule\StrictJUnitRuleTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\junitrule\StrictJUnitRuleTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\junitrule\StrictJUnitRuleTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\junitrule\StrictJUnitRuleTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\junitrule\StrictJUnitRuleTest.java","AssertJ"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\junitrule\StrictJUnitRuleTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\junitrule\StrictJUnitRuleTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\junitrule\StrictJUnitRuleTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\junitrule\StrictJUnitRuleTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\junitrule\StrictJUnitRuleTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\junitrule\StrictJUnitRuleTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\junitrule\StrictJUnitRuleTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\junitrule\StrictJUnitRuleTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\junitrule\StrictJUnitRuleTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\junitrule\StubbingWarningsJUnitRuleTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\junitrule\StubbingWarningsJUnitRuleTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\junitrule\StubbingWarningsJUnitRuleTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\junitrule\StubbingWarningsJUnitRuleTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\junitrule\StubbingWarningsJUnitRuleTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\junitrule\StubbingWarningsJUnitRuleTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\junitrule\StubbingWarningsJUnitRuleTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\junitrule\StubbingWarningsJUnitRuleTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\junitrule\StubbingWarningsMultiThreadingTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\junitrule\StubbingWarningsMultiThreadingTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\junitrule\StubbingWarningsMultiThreadingTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\junitrule\StubbingWarningsMultiThreadingTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\junitrule\StubbingWarningsMultiThreadingTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\junitrule\StubbingWarningsMultiThreadingTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\junitrule\StubbingWarningsMultiThreadingTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\junitrule\StubbingWarningsMultiThreadingTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\junitrule\StubbingWarningsMultiThreadingTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\junitrule\VerificationCollectorImplTest.java","AssertJ"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\junitrule\VerificationCollectorImplTest.java","AssertJ"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\junitrule\VerificationCollectorImplTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\junitrule\VerificationCollectorImplTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\junitrule\VerificationCollectorImplTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\junitrule\VerificationCollectorImplTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\junitrule\VerificationCollectorImplTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\junitrule\VerificationCollectorImplTest.java","Mockito"
"v3.6.42 mockito","D:\JUnit5Projects\v3.6.42 mockito\src\test\java\org\mockitousage\junitrunner\DeepStubbingWithJUnitRunnerTest.java","Mockito"
